created_at,lead_1,lead_2,lead_3
2026-07-28T19:05:18.747611+07:00,-0.021,-0.016,0.005
2026-07-28T19:05:18.751611+07:00,0.007,0.024,0.018
2026-07-28T19:05:18.755611+07:00,0.107,0.163,0.056
2026-07-28T19:05:18.759611+07:00,0.285,0.433,0.148
2026-07-28T19:05:18.763611+07:00,0.574,0.85,0.277
2026-07-28T19:05:18.767611+07:00,0.743,1.129,0.386
2026-07-28T19:05:18.771611+07:00,0.797,1.177,0.38
2026-07-28T19:05:18.775611+07:00,0.533,0.811,0.278
2026-07-28T19:05:18.779611+07:00,0.241,0.386,0.145
2026-07-28T19:05:18.783611+07:00,0.049,0.098,0.049
2026-07-28T19:05:18.787611+07:00,-0.068,-0.064,0.004
2026-07-28T19:05:18.791611+07:00,-0.107,-0.123,-0.016
2026-07-28T19:05:18.795611+07:00,-0.158,-0.179,-0.022
2026-07-28T19:05:18.799611+07:00,-0.181,-0.204,-0.023
2026-07-28T19:05:18.803611+07:00,-0.104,-0.132,-0.028
2026-07-28T19:05:18.807611+07:00,-0.124,-0.143,-0.018
2026-07-28T19:05:18.811611+07:00,-0.065,-0.08,-0.015
2026-07-28T19:05:18.815611+07:00,-0.068,-0.075,-0.007
2026-07-28T19:05:18.819611+07:00,0.003,-0.005,-0.008
2026-07-28T19:05:18.823611+07:00,0.006,0.002,-0.004
2026-07-28T19:05:18.827611+07:00,-0.008,-0.009,-0.001
2026-07-28T19:05:18.831611+07:00,-0.012,-0.012,-0.0
2026-07-28T19:05:18.835611+07:00,0.013,0.011,-0.002
2026-07-28T19:05:18.839611+07:00,-0.024,-0.022,0.001
2026-07-28T19:05:18.843611+07:00,-0.012,-0.012,0.0
2026-07-28T19:05:18.847611+07:00,-0.053,-0.049,0.004
2026-07-28T19:05:18.851611+07:00,-0.012,-0.011,0.0
2026-07-28T19:05:18.855611+07:00,0.011,0.009,-0.002
2026-07-28T19:05:18.859611+07:00,0.009,0.008,-0.002
2026-07-28T19:05:18.863611+07:00,-0.023,-0.022,0.001
2026-07-28T19:05:18.867611+07:00,0.011,0.009,-0.002
2026-07-28T19:05:18.871611+07:00,0.019,0.016,-0.003
2026-07-28T19:05:18.875611+07:00,-0.01,-0.01,0.0
2026-07-28T19:05:18.879611+07:00,-0.019,-0.018,0.001
2026-07-28T19:05:18.883611+07:00,0.017,0.015,-0.002
2026-07-28T19:05:18.887611+07:00,-0.005,-0.005,-0.0
2026-07-28T19:05:18.891611+07:00,0.009,0.007,-0.001
2026-07-28T19:05:18.895611+07:00,-0.004,-0.004,0.0
2026-07-28T19:05:18.899611+07:00,-0.008,-0.007,0.001
2026-07-28T19:05:18.903611+07:00,-0.019,-0.016,0.003
2026-07-28T19:05:18.907611+07:00,-0.033,-0.028,0.005
2026-07-28T19:05:18.911611+07:00,0.013,0.014,0.001
2026-07-28T19:05:18.915611+07:00,0.001,0.005,0.004
2026-07-28T19:05:18.919611+07:00,-0.027,-0.019,0.008
2026-07-28T19:05:18.923611+07:00,0.019,0.024,0.005
2026-07-28T19:05:18.927611+07:00,0.045,0.05,0.004
2026-07-28T19:05:18.931611+07:00,0.032,0.039,0.008
2026-07-28T19:05:18.935611+07:00,0.031,0.041,0.01
2026-07-28T19:05:18.939611+07:00,0.031,0.044,0.013
2026-07-28T19:05:18.943611+07:00,0.065,0.077,0.012
2026-07-28T19:05:18.947611+07:00,0.06,0.075,0.015
2026-07-28T19:05:18.951611+07:00,0.053,0.07,0.018
2026-07-28T19:05:18.955611+07:00,0.059,0.078,0.019
2026-07-28T19:05:18.959611+07:00,0.058,0.079,0.021
2026-07-28T19:05:18.963611+07:00,0.102,0.119,0.018
2026-07-28T19:05:18.967611+07:00,0.072,0.093,0.021
2026-07-28T19:05:18.971611+07:00,0.102,0.12,0.018
2026-07-28T19:05:18.975611+07:00,0.08,0.1,0.02
2026-07-28T19:05:18.979611+07:00,0.125,0.139,0.014
2026-07-28T19:05:18.983611+07:00,0.105,0.119,0.015
2026-07-28T19:05:18.987611+07:00,0.06,0.077,0.017
2026-07-28T19:05:18.991611+07:00,0.03,0.048,0.018
2026-07-28T19:05:18.995611+07:00,0.017,0.033,0.016
2026-07-28T19:05:18.999611+07:00,0.079,0.087,0.008
2026-07-28T19:05:19.003611+07:00,0.019,0.03,0.011
2026-07-28T19:05:19.007611+07:00,0.041,0.047,0.006
2026-07-28T19:05:19.011611+07:00,0.035,0.04,0.005
2026-07-28T19:05:19.015611+07:00,0.03,0.034,0.003
2026-07-28T19:05:19.019611+07:00,-0.012,-0.007,0.006
2026-07-28T19:05:19.023611+07:00,0.029,0.029,0.0
2026-07-28T19:05:19.027611+07:00,-0.062,-0.054,0.008
2026-07-28T19:05:19.031611+07:00,-0.029,-0.025,0.004
2026-07-28T19:05:19.035611+07:00,-0.005,-0.004,0.001
2026-07-28T19:05:19.039611+07:00,-0.019,-0.018,0.002
2026-07-28T19:05:19.043611+07:00,0.035,0.031,-0.004
2026-07-28T19:05:19.047611+07:00,0.001,-0.0,-0.001
2026-07-28T19:05:19.051611+07:00,-0.021,-0.02,0.001
2026-07-28T19:05:19.055611+07:00,0.003,0.001,-0.002
2026-07-28T19:05:19.059611+07:00,-0.006,-0.007,-0.001
2026-07-28T19:05:19.063611+07:00,0.024,0.02,-0.004
2026-07-28T19:05:19.067611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:19.071611+07:00,-0.024,-0.024,0.001
2026-07-28T19:05:19.075611+07:00,0.006,0.004,-0.003
2026-07-28T19:05:19.079611+07:00,-0.047,-0.044,0.003
2026-07-28T19:05:19.083611+07:00,-0.036,-0.034,0.002
2026-07-28T19:05:19.087611+07:00,-0.04,-0.038,0.002
2026-07-28T19:05:19.091611+07:00,-0.002,-0.004,-0.002
2026-07-28T19:05:19.095611+07:00,0.018,0.014,-0.004
2026-07-28T19:05:19.099611+07:00,-0.064,-0.06,0.004
2026-07-28T19:05:19.103611+07:00,0.002,-0.0,-0.002
2026-07-28T19:05:19.107611+07:00,-0.021,-0.021,0.0
2026-07-28T19:05:19.111611+07:00,-0.019,-0.019,-0.0
2026-07-28T19:05:19.115611+07:00,-0.035,-0.033,0.001
2026-07-28T19:05:19.119611+07:00,-0.004,-0.006,-0.002
2026-07-28T19:05:19.123611+07:00,-0.01,-0.011,-0.001
2026-07-28T19:05:19.127611+07:00,-0.029,-0.028,0.001
2026-07-28T19:05:19.131611+07:00,-0.033,-0.031,0.001
2026-07-28T19:05:19.135611+07:00,-0.011,-0.012,-0.001
2026-07-28T19:05:19.139611+07:00,-0.026,-0.026,0.0
2026-07-28T19:05:19.143611+07:00,-0.007,-0.009,-0.001
2026-07-28T19:05:19.147611+07:00,-0.007,-0.009,-0.002
2026-07-28T19:05:19.151611+07:00,0.008,0.005,-0.003
2026-07-28T19:05:19.155611+07:00,-0.015,-0.016,-0.001
2026-07-28T19:05:19.159611+07:00,-0.013,-0.014,-0.001
2026-07-28T19:05:19.163611+07:00,-0.033,-0.032,0.001
2026-07-28T19:05:19.167611+07:00,-0.02,-0.02,-0.0
2026-07-28T19:05:19.171611+07:00,-0.014,-0.015,-0.001
2026-07-28T19:05:19.175611+07:00,-0.004,-0.006,-0.002
2026-07-28T19:05:19.179611+07:00,-0.008,-0.01,-0.002
2026-07-28T19:05:19.183611+07:00,-0.044,-0.042,0.002
2026-07-28T19:05:19.187611+07:00,-0.003,-0.005,-0.002
2026-07-28T19:05:19.191611+07:00,-0.052,-0.049,0.003
2026-07-28T19:05:19.195611+07:00,-0.02,-0.021,-0.0
2026-07-28T19:05:19.199611+07:00,-0.04,-0.038,0.002
2026-07-28T19:05:19.203611+07:00,-0.049,-0.046,0.002
2026-07-28T19:05:19.207611+07:00,0.005,0.002,-0.003
2026-07-28T19:05:19.211611+07:00,-0.027,-0.027,0.0
2026-07-28T19:05:19.215611+07:00,-0.045,-0.043,0.002
2026-07-28T19:05:19.219611+07:00,-0.034,-0.033,0.001
2026-07-28T19:05:19.223611+07:00,0.005,0.002,-0.003
2026-07-28T19:05:19.227611+07:00,-0.022,-0.022,-0.0
2026-07-28T19:05:19.231611+07:00,-0.032,-0.032,0.001
2026-07-28T19:05:19.235611+07:00,-0.055,-0.052,0.003
2026-07-28T19:05:19.239611+07:00,0.005,0.002,-0.003
2026-07-28T19:05:19.243611+07:00,-0.012,-0.014,-0.001
2026-07-28T19:05:19.247611+07:00,-0.011,-0.013,-0.002
2026-07-28T19:05:19.251611+07:00,-0.064,-0.061,0.004
2026-07-28T19:05:19.255611+07:00,-0.037,-0.036,0.001
2026-07-28T19:05:19.259611+07:00,-0.036,-0.035,0.001
2026-07-28T19:05:19.263611+07:00,-0.033,-0.032,0.001
2026-07-28T19:05:19.267611+07:00,-0.022,-0.023,-0.001
2026-07-28T19:05:19.271611+07:00,-0.025,-0.026,-0.0
2026-07-28T19:05:19.275611+07:00,-0.042,-0.04,0.001
2026-07-28T19:05:19.279611+07:00,-0.02,-0.02,-0.001
2026-07-28T19:05:19.283611+07:00,-0.043,-0.041,0.001
2026-07-28T19:05:19.287611+07:00,-0.023,-0.023,-0.001
2026-07-28T19:05:19.291611+07:00,-0.044,-0.042,0.002
2026-07-28T19:05:19.295611+07:00,-0.064,-0.06,0.004
2026-07-28T19:05:19.299611+07:00,-0.047,-0.045,0.002
2026-07-28T19:05:19.303611+07:00,-0.031,-0.031,0.0
2026-07-28T19:05:19.307611+07:00,-0.037,-0.036,0.001
2026-07-28T19:05:19.311611+07:00,0.01,0.006,-0.004
2026-07-28T19:05:19.315611+07:00,-0.011,-0.013,-0.002
2026-07-28T19:05:19.319611+07:00,-0.042,-0.041,0.001
2026-07-28T19:05:19.323611+07:00,-0.01,-0.012,-0.002
2026-07-28T19:05:19.327611+07:00,-0.038,-0.037,0.001
2026-07-28T19:05:19.331611+07:00,-0.04,-0.039,0.001
2026-07-28T19:05:19.335611+07:00,-0.046,-0.044,0.002
2026-07-28T19:05:19.339611+07:00,-0.009,-0.011,-0.002
2026-07-28T19:05:19.343611+07:00,-0.049,-0.048,0.002
2026-07-28T19:05:19.347611+07:00,-0.011,-0.012,-0.002
2026-07-28T19:05:19.351611+07:00,-0.043,-0.042,0.001
2026-07-28T19:05:19.355611+07:00,-0.025,-0.026,-0.001
2026-07-28T19:05:19.359611+07:00,-0.016,-0.017,-0.002
2026-07-28T19:05:19.363611+07:00,-0.029,-0.029,-0.0
2026-07-28T19:05:19.367611+07:00,-0.034,-0.034,0.0
2026-07-28T19:05:19.371611+07:00,-0.012,-0.014,-0.002
2026-07-28T19:05:19.375611+07:00,-0.065,-0.062,0.003
2026-07-28T19:05:19.379611+07:00,-0.048,-0.046,0.002
2026-07-28T19:05:19.383611+07:00,-0.066,-0.063,0.003
2026-07-28T19:05:19.387611+07:00,-0.038,-0.037,0.001
2026-07-28T19:05:19.391611+07:00,0.0,-0.003,-0.003
2026-07-28T19:05:19.395611+07:00,-0.061,-0.058,0.003
2026-07-28T19:05:19.399611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:19.403611+07:00,-0.06,-0.057,0.003
2026-07-28T19:05:19.407611+07:00,-0.022,-0.023,-0.001
2026-07-28T19:05:19.411611+07:00,-0.044,-0.043,0.001
2026-07-28T19:05:19.415611+07:00,0.018,0.013,-0.005
2026-07-28T19:05:19.419611+07:00,-0.051,-0.05,0.002
2026-07-28T19:05:19.423611+07:00,-0.067,-0.064,0.004
2026-07-28T19:05:19.427611+07:00,-0.02,-0.021,-0.001
2026-07-28T19:05:19.431611+07:00,-0.026,-0.026,-0.0
2026-07-28T19:05:19.435611+07:00,-0.029,-0.028,0.001
2026-07-28T19:05:19.439611+07:00,-0.016,-0.015,0.0
2026-07-28T19:05:19.443611+07:00,-0.042,-0.037,0.005
2026-07-28T19:05:19.447611+07:00,-0.004,-0.001,0.003
2026-07-28T19:05:19.451611+07:00,-0.0,0.006,0.006
2026-07-28T19:05:19.455611+07:00,-0.037,-0.024,0.013
2026-07-28T19:05:19.459611+07:00,-0.011,0.003,0.014
2026-07-28T19:05:19.463611+07:00,0.021,0.034,0.013
2026-07-28T19:05:19.467611+07:00,0.001,0.018,0.017
2026-07-28T19:05:19.471611+07:00,0.026,0.04,0.015
2026-07-28T19:05:19.475611+07:00,0.0,0.016,0.015
2026-07-28T19:05:19.479611+07:00,0.007,0.019,0.012
2026-07-28T19:05:19.483611+07:00,0.021,0.028,0.007
2026-07-28T19:05:19.487611+07:00,-0.055,-0.044,0.011
2026-07-28T19:05:19.491611+07:00,-0.022,-0.017,0.005
2026-07-28T19:05:19.495611+07:00,-0.043,-0.039,0.005
2026-07-28T19:05:19.499611+07:00,-0.025,-0.024,0.001
2026-07-28T19:05:19.503611+07:00,-0.048,-0.045,0.002
2026-07-28T19:05:19.507611+07:00,-0.032,-0.032,0.0
2026-07-28T19:05:19.511611+07:00,-0.06,-0.058,0.003
2026-07-28T19:05:19.515611+07:00,-0.013,-0.016,-0.002
2026-07-28T19:05:19.519611+07:00,-0.043,-0.042,0.001
2026-07-28T19:05:19.523611+07:00,-0.012,-0.014,-0.002
2026-07-28T19:05:19.527611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:19.531611+07:00,-0.027,-0.028,-0.002
2026-07-28T19:05:19.535611+07:00,-0.067,-0.068,-0.002
2026-07-28T19:05:19.539611+07:00,-0.101,-0.103,-0.002
2026-07-28T19:05:19.543611+07:00,-0.048,-0.051,-0.003
2026-07-28T19:05:19.547611+07:00,-0.049,-0.044,0.004
2026-07-28T19:05:19.551611+07:00,-0.028,-0.01,0.018
2026-07-28T19:05:19.555611+07:00,0.079,0.135,0.056
2026-07-28T19:05:19.559611+07:00,0.235,0.384,0.149
2026-07-28T19:05:19.563611+07:00,0.547,0.824,0.276
2026-07-28T19:05:19.567611+07:00,0.735,1.118,0.384
2026-07-28T19:05:19.571611+07:00,0.697,1.083,0.386
2026-07-28T19:05:19.575611+07:00,0.494,0.773,0.279
2026-07-28T19:05:19.579611+07:00,0.21,0.355,0.145
2026-07-28T19:05:19.583611+07:00,0.025,0.074,0.048
2026-07-28T19:05:19.587611+07:00,-0.099,-0.096,0.004
2026-07-28T19:05:19.591611+07:00,-0.163,-0.177,-0.014
2026-07-28T19:05:19.595611+07:00,-0.169,-0.193,-0.024
2026-07-28T19:05:19.599611+07:00,-0.19,-0.215,-0.025
2026-07-28T19:05:19.603611+07:00,-0.17,-0.194,-0.024
2026-07-28T19:05:19.607611+07:00,-0.175,-0.192,-0.016
2026-07-28T19:05:19.611611+07:00,-0.122,-0.135,-0.013
2026-07-28T19:05:19.615611+07:00,-0.07,-0.08,-0.01
2026-07-28T19:05:19.619611+07:00,-0.07,-0.074,-0.004
2026-07-28T19:05:19.623611+07:00,-0.075,-0.075,0.0
2026-07-28T19:05:19.627611+07:00,-0.004,-0.009,-0.005
2026-07-28T19:05:19.631611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:19.635611+07:00,-0.034,-0.035,-0.001
2026-07-28T19:05:19.639611+07:00,-0.062,-0.06,0.002
2026-07-28T19:05:19.643611+07:00,-0.052,-0.051,0.001
2026-07-28T19:05:19.647611+07:00,-0.061,-0.058,0.002
2026-07-28T19:05:19.651611+07:00,-0.057,-0.056,0.002
2026-07-28T19:05:19.655611+07:00,-0.038,-0.038,-0.0
2026-07-28T19:05:19.659611+07:00,-0.04,-0.04,-0.0
2026-07-28T19:05:19.663611+07:00,-0.045,-0.045,0.0
2026-07-28T19:05:19.667611+07:00,-0.042,-0.042,0.0
2026-07-28T19:05:19.671611+07:00,-0.05,-0.049,0.001
2026-07-28T19:05:19.675611+07:00,-0.044,-0.043,0.0
2026-07-28T19:05:19.679611+07:00,-0.095,-0.089,0.006
2026-07-28T19:05:19.683611+07:00,-0.064,-0.062,0.003
2026-07-28T19:05:19.687611+07:00,-0.047,-0.046,0.001
2026-07-28T19:05:19.691611+07:00,-0.008,-0.01,-0.003
2026-07-28T19:05:19.695611+07:00,-0.058,-0.056,0.003
2026-07-28T19:05:19.699611+07:00,-0.028,-0.028,0.0
2026-07-28T19:05:19.703611+07:00,-0.046,-0.043,0.002
2026-07-28T19:05:19.707611+07:00,-0.024,-0.023,0.001
2026-07-28T19:05:19.711611+07:00,-0.015,-0.014,0.001
2026-07-28T19:05:19.715611+07:00,-0.005,-0.004,0.001
2026-07-28T19:05:19.719611+07:00,-0.043,-0.036,0.006
2026-07-28T19:05:19.723611+07:00,-0.019,-0.013,0.006
2026-07-28T19:05:19.727611+07:00,-0.042,-0.032,0.01
2026-07-28T19:05:19.731611+07:00,-0.011,-0.002,0.009
2026-07-28T19:05:19.735611+07:00,0.013,0.022,0.009
2026-07-28T19:05:19.739611+07:00,0.004,0.016,0.012
2026-07-28T19:05:19.743611+07:00,0.018,0.032,0.014
2026-07-28T19:05:19.747611+07:00,0.042,0.056,0.014
2026-07-28T19:05:19.751611+07:00,0.074,0.086,0.013
2026-07-28T19:05:19.755611+07:00,0.069,0.084,0.015
2026-07-28T19:05:19.759611+07:00,0.049,0.068,0.019
2026-07-28T19:05:19.763611+07:00,0.035,0.056,0.022
2026-07-28T19:05:19.767611+07:00,0.064,0.083,0.019
2026-07-28T19:05:19.771611+07:00,0.021,0.044,0.023
2026-07-28T19:05:19.775611+07:00,0.051,0.071,0.02
2026-07-28T19:05:19.779611+07:00,0.054,0.073,0.018
2026-07-28T19:05:19.783611+07:00,0.055,0.072,0.017
2026-07-28T19:05:19.787611+07:00,0.018,0.036,0.018
2026-07-28T19:05:19.791611+07:00,0.026,0.041,0.015
2026-07-28T19:05:19.795611+07:00,0.035,0.047,0.012
2026-07-28T19:05:19.799611+07:00,-0.003,0.01,0.013
2026-07-28T19:05:19.803611+07:00,0.017,0.026,0.008
2026-07-28T19:05:19.807611+07:00,-0.02,-0.011,0.01
2026-07-28T19:05:19.811611+07:00,-0.057,-0.046,0.011
2026-07-28T19:05:19.815611+07:00,-0.008,-0.004,0.004
2026-07-28T19:05:19.819611+07:00,-0.014,-0.011,0.003
2026-07-28T19:05:19.823611+07:00,-0.052,-0.046,0.006
2026-07-28T19:05:19.827611+07:00,-0.03,-0.028,0.002
2026-07-28T19:05:19.831611+07:00,-0.026,-0.025,0.001
2026-07-28T19:05:19.835611+07:00,-0.024,-0.024,-0.0
2026-07-28T19:05:19.839611+07:00,-0.056,-0.054,0.003
2026-07-28T19:05:19.843611+07:00,-0.086,-0.081,0.005
2026-07-28T19:05:19.847611+07:00,-0.07,-0.067,0.003
2026-07-28T19:05:19.851611+07:00,-0.022,-0.024,-0.002
2026-07-28T19:05:19.855611+07:00,-0.027,-0.029,-0.002
2026-07-28T19:05:19.859611+07:00,-0.043,-0.043,-0.0
2026-07-28T19:05:19.863611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:19.867611+07:00,-0.06,-0.058,0.001
2026-07-28T19:05:19.871611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:19.875611+07:00,-0.033,-0.034,-0.001
2026-07-28T19:05:19.879611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:19.883611+07:00,-0.043,-0.043,-0.0
2026-07-28T19:05:19.887611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:19.891611+07:00,-0.042,-0.042,-0.0
2026-07-28T19:05:19.895611+07:00,-0.06,-0.059,0.001
2026-07-28T19:05:19.899611+07:00,-0.061,-0.06,0.002
2026-07-28T19:05:19.903611+07:00,-0.032,-0.034,-0.001
2026-07-28T19:05:19.907611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:19.911611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:19.915611+07:00,-0.006,-0.01,-0.004
2026-07-28T19:05:19.919611+07:00,-0.051,-0.05,0.0
2026-07-28T19:05:19.923611+07:00,-0.013,-0.016,-0.003
2026-07-28T19:05:19.927611+07:00,-0.031,-0.032,-0.002
2026-07-28T19:05:19.931611+07:00,-0.059,-0.058,0.001
2026-07-28T19:05:19.935611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:19.939611+07:00,-0.046,-0.046,-0.0
2026-07-28T19:05:19.943611+07:00,-0.057,-0.056,0.001
2026-07-28T19:05:19.947611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:19.951611+07:00,-0.009,-0.012,-0.004
2026-07-28T19:05:19.955611+07:00,-0.062,-0.06,0.001
2026-07-28T19:05:19.959611+07:00,-0.025,-0.028,-0.002
2026-07-28T19:05:19.963611+07:00,-0.063,-0.062,0.002
2026-07-28T19:05:19.967611+07:00,-0.067,-0.065,0.002
2026-07-28T19:05:19.971611+07:00,-0.034,-0.035,-0.001
2026-07-28T19:05:19.975611+07:00,-0.062,-0.06,0.001
2026-07-28T19:05:19.979611+07:00,-0.012,-0.016,-0.004
2026-07-28T19:05:19.983611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:19.987611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:19.991611+07:00,-0.019,-0.022,-0.003
2026-07-28T19:05:19.995611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:19.999611+07:00,-0.063,-0.062,0.002
2026-07-28T19:05:20.003611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:20.007611+07:00,-0.016,-0.019,-0.003
2026-07-28T19:05:20.011611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:20.015611+07:00,-0.072,-0.07,0.002
2026-07-28T19:05:20.019611+07:00,-0.053,-0.053,0.001
2026-07-28T19:05:20.023611+07:00,-0.074,-0.071,0.003
2026-07-28T19:05:20.027611+07:00,-0.046,-0.046,-0.0
2026-07-28T19:05:20.031611+07:00,-0.048,-0.048,-0.0
2026-07-28T19:05:20.035611+07:00,-0.019,-0.022,-0.003
2026-07-28T19:05:20.039611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:20.043611+07:00,-0.029,-0.031,-0.002
2026-07-28T19:05:20.047611+07:00,-0.071,-0.069,0.002
2026-07-28T19:05:20.051611+07:00,-0.043,-0.044,-0.0
2026-07-28T19:05:20.055611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:20.059611+07:00,-0.02,-0.023,-0.003
2026-07-28T19:05:20.063611+07:00,-0.043,-0.043,-0.001
2026-07-28T19:05:20.067611+07:00,-0.054,-0.054,0.001
2026-07-28T19:05:20.071611+07:00,-0.016,-0.019,-0.003
2026-07-28T19:05:20.075611+07:00,-0.04,-0.04,-0.001
2026-07-28T19:05:20.079611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:20.083611+07:00,-0.057,-0.057,0.001
2026-07-28T19:05:20.087611+07:00,-0.053,-0.053,0.0
2026-07-28T19:05:20.091611+07:00,-0.019,-0.022,-0.003
2026-07-28T19:05:20.095611+07:00,-0.066,-0.065,0.002
2026-07-28T19:05:20.099611+07:00,-0.096,-0.091,0.005
2026-07-28T19:05:20.103611+07:00,-0.017,-0.02,-0.003
2026-07-28T19:05:20.107611+07:00,-0.051,-0.051,0.0
2026-07-28T19:05:20.111611+07:00,-0.043,-0.044,-0.001
2026-07-28T19:05:20.115611+07:00,-0.084,-0.081,0.004
2026-07-28T19:05:20.119611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:20.123611+07:00,-0.055,-0.055,0.001
2026-07-28T19:05:20.127611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:20.131611+07:00,-0.048,-0.048,-0.0
2026-07-28T19:05:20.135611+07:00,-0.043,-0.043,-0.001
2026-07-28T19:05:20.139611+07:00,-0.019,-0.022,-0.003
2026-07-28T19:05:20.143611+07:00,-0.079,-0.076,0.003
2026-07-28T19:05:20.147611+07:00,-0.082,-0.079,0.003
2026-07-28T19:05:20.151611+07:00,-0.036,-0.038,-0.001
2026-07-28T19:05:20.155611+07:00,-0.023,-0.026,-0.003
2026-07-28T19:05:20.159611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:20.163611+07:00,-0.094,-0.09,0.004
2026-07-28T19:05:20.167611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:20.171611+07:00,-0.04,-0.041,-0.001
2026-07-28T19:05:20.175611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:20.179611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:20.183611+07:00,-0.029,-0.031,-0.002
2026-07-28T19:05:20.187611+07:00,-0.087,-0.083,0.004
2026-07-28T19:05:20.191611+07:00,0.003,-0.002,-0.005
2026-07-28T19:05:20.195611+07:00,-0.062,-0.061,0.001
2026-07-28T19:05:20.199611+07:00,-0.077,-0.074,0.003
2026-07-28T19:05:20.203611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:20.207611+07:00,-0.045,-0.046,-0.0
2026-07-28T19:05:20.211611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:20.215611+07:00,-0.042,-0.042,-0.001
2026-07-28T19:05:20.219611+07:00,-0.071,-0.069,0.002
2026-07-28T19:05:20.223611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:20.227611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:20.231611+07:00,-0.045,-0.045,0.0
2026-07-28T19:05:20.235611+07:00,-0.062,-0.06,0.002
2026-07-28T19:05:20.239611+07:00,-0.037,-0.036,0.001
2026-07-28T19:05:20.243611+07:00,-0.017,-0.016,0.001
2026-07-28T19:05:20.247611+07:00,-0.057,-0.05,0.007
2026-07-28T19:05:20.251611+07:00,-0.019,-0.012,0.006
2026-07-28T19:05:20.255611+07:00,-0.011,-0.002,0.009
2026-07-28T19:05:20.259611+07:00,-0.026,-0.012,0.014
2026-07-28T19:05:20.263611+07:00,0.019,0.031,0.012
2026-07-28T19:05:20.267611+07:00,-0.054,-0.033,0.021
2026-07-28T19:05:20.271611+07:00,-0.01,0.007,0.017
2026-07-28T19:05:20.275611+07:00,-0.001,0.013,0.014
2026-07-28T19:05:20.279611+07:00,0.005,0.015,0.011
2026-07-28T19:05:20.283611+07:00,-0.028,-0.017,0.011
2026-07-28T19:05:20.287611+07:00,-0.015,-0.01,0.006
2026-07-28T19:05:20.291611+07:00,-0.023,-0.02,0.004
2026-07-28T19:05:20.295611+07:00,-0.043,-0.04,0.003
2026-07-28T19:05:20.299611+07:00,-0.04,-0.038,0.001
2026-07-28T19:05:20.303611+07:00,-0.036,-0.036,-0.0
2026-07-28T19:05:20.307611+07:00,-0.043,-0.043,-0.0
2026-07-28T19:05:20.311611+07:00,-0.042,-0.043,-0.001
2026-07-28T19:05:20.315611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:20.319611+07:00,-0.038,-0.04,-0.001
2026-07-28T19:05:20.323611+07:00,-0.052,-0.052,0.0
2026-07-28T19:05:20.327611+07:00,-0.037,-0.039,-0.001
2026-07-28T19:05:20.331611+07:00,-0.048,-0.049,-0.001
2026-07-28T19:05:20.335611+07:00,-0.043,-0.048,-0.005
2026-07-28T19:05:20.339611+07:00,-0.139,-0.139,0.0
2026-07-28T19:05:20.343611+07:00,-0.091,-0.091,0.0
2026-07-28T19:05:20.347611+07:00,-0.057,-0.054,0.004
2026-07-28T19:05:20.351611+07:00,0.017,0.029,0.012
2026-07-28T19:05:20.355611+07:00,0.08,0.135,0.055
2026-07-28T19:05:20.359611+07:00,0.24,0.387,0.148
2026-07-28T19:05:20.363611+07:00,0.536,0.812,0.276
2026-07-28T19:05:20.367611+07:00,0.754,1.135,0.38
2026-07-28T19:05:20.371611+07:00,0.712,1.096,0.384
2026-07-28T19:05:20.375611+07:00,0.483,0.761,0.279
2026-07-28T19:05:20.379611+07:00,0.204,0.349,0.144
2026-07-28T19:05:20.383611+07:00,0.02,0.068,0.048
2026-07-28T19:05:20.387611+07:00,-0.095,-0.093,0.002
2026-07-28T19:05:20.391611+07:00,-0.121,-0.14,-0.019
