created_at,lead_1,lead_2,lead_3
2026-07-28T21:32:58.253299+07:00,-0.009,-0.013,-0.003
2026-07-28T21:32:58.257299+07:00,-0.005,-0.002,0.003
2026-07-28T21:32:58.261299+07:00,0.01,0.028,0.017
2026-07-28T21:32:58.265299+07:00,0.089,0.147,0.058
2026-07-28T21:32:58.269299+07:00,0.296,0.442,0.146
2026-07-28T21:32:58.273299+07:00,0.558,0.836,0.278
2026-07-28T21:32:58.277299+07:00,0.792,1.173,0.381
2026-07-28T21:32:58.281299+07:00,0.731,1.117,0.386
2026-07-28T21:32:58.285299+07:00,0.532,0.81,0.278
2026-07-28T21:32:58.289299+07:00,0.255,0.399,0.144
2026-07-28T21:32:58.293299+07:00,0.099,0.143,0.044
2026-07-28T21:32:58.297299+07:00,-0.021,-0.022,-0.001
2026-07-28T21:32:58.301299+07:00,-0.116,-0.131,-0.015
2026-07-28T21:32:58.305299+07:00,-0.151,-0.173,-0.022
2026-07-28T21:32:58.309299+07:00,-0.131,-0.158,-0.028
2026-07-28T21:32:58.313299+07:00,-0.143,-0.167,-0.024
2026-07-28T21:32:58.317299+07:00,-0.107,-0.127,-0.02
2026-07-28T21:32:58.321299+07:00,-0.06,-0.076,-0.016
2026-07-28T21:32:58.325299+07:00,-0.077,-0.083,-0.006
2026-07-28T21:32:58.329299+07:00,-0.058,-0.06,-0.002
2026-07-28T21:32:58.333299+07:00,-0.015,-0.018,-0.002
2026-07-28T21:32:58.337299+07:00,-0.013,-0.014,-0.001
2026-07-28T21:32:58.341299+07:00,0.002,0.001,-0.002
2026-07-28T21:32:58.345299+07:00,-0.009,-0.009,-0.0
2026-07-28T21:32:58.349299+07:00,-0.008,-0.008,-0.0
2026-07-28T21:32:58.353299+07:00,-0.005,-0.005,-0.0
2026-07-28T21:32:58.357299+07:00,0.015,0.012,-0.002
2026-07-28T21:32:58.361299+07:00,-0.004,-0.004,-0.001
2026-07-28T21:32:58.365299+07:00,-0.009,-0.009,-0.0
2026-07-28T21:32:58.369299+07:00,-0.02,-0.019,0.001
2026-07-28T21:32:58.373299+07:00,-0.028,-0.027,0.002
2026-07-28T21:32:58.377299+07:00,-0.024,-0.022,0.001
2026-07-28T21:32:58.381299+07:00,-0.042,-0.038,0.003
2026-07-28T21:32:58.385299+07:00,-0.016,-0.015,0.001
2026-07-28T21:32:58.389299+07:00,0.005,0.004,-0.001
2026-07-28T21:32:58.393299+07:00,-0.028,-0.026,0.002
2026-07-28T21:32:58.397299+07:00,-0.005,-0.005,-0.0
2026-07-28T21:32:58.401299+07:00,-0.014,-0.013,0.001
2026-07-28T21:32:58.405299+07:00,0.001,0.001,-0.0
2026-07-28T21:32:58.409299+07:00,-0.006,-0.005,0.001
2026-07-28T21:32:58.413299+07:00,-0.002,-0.001,0.001
2026-07-28T21:32:58.417299+07:00,-0.001,0.001,0.002
2026-07-28T21:32:58.421299+07:00,0.013,0.014,0.001
2026-07-28T21:32:58.425299+07:00,-0.016,-0.011,0.005
2026-07-28T21:32:58.429299+07:00,0.004,0.009,0.005
2026-07-28T21:32:58.433299+07:00,0.006,0.012,0.006
2026-07-28T21:32:58.437299+07:00,0.012,0.02,0.007
2026-07-28T21:32:58.441299+07:00,-0.005,0.007,0.011
2026-07-28T21:32:58.445299+07:00,0.019,0.031,0.011
2026-07-28T21:32:58.449299+07:00,0.027,0.04,0.013
2026-07-28T21:32:58.453299+07:00,0.083,0.093,0.01
2026-07-28T21:32:58.457299+07:00,0.064,0.079,0.014
2026-07-28T21:32:58.461299+07:00,0.041,0.06,0.019
2026-07-28T21:32:58.465299+07:00,0.071,0.089,0.018
2026-07-28T21:32:58.469299+07:00,0.081,0.1,0.019
2026-07-28T21:32:58.473299+07:00,0.114,0.131,0.016
2026-07-28T21:32:58.477299+07:00,0.079,0.1,0.021
2026-07-28T21:32:58.481299+07:00,0.08,0.1,0.02
2026-07-28T21:32:58.485299+07:00,0.098,0.116,0.018
2026-07-28T21:32:58.489299+07:00,0.058,0.079,0.021
2026-07-28T21:32:58.493299+07:00,0.076,0.094,0.017
2026-07-28T21:32:58.497299+07:00,0.049,0.067,0.018
2026-07-28T21:32:58.501299+07:00,0.11,0.12,0.01
2026-07-28T21:32:58.505299+07:00,0.033,0.048,0.015
2026-07-28T21:32:58.509299+07:00,0.062,0.071,0.009
2026-07-28T21:32:58.513299+07:00,0.045,0.053,0.008
2026-07-28T21:32:58.517299+07:00,0.019,0.028,0.009
2026-07-28T21:32:58.521299+07:00,0.001,0.009,0.008
2026-07-28T21:32:58.525299+07:00,0.042,0.044,0.002
2026-07-28T21:32:58.529299+07:00,-0.012,-0.006,0.006
2026-07-28T21:32:58.533299+07:00,-0.004,-0.0,0.004
2026-07-28T21:32:58.537299+07:00,0.027,0.027,-0.001
2026-07-28T21:32:58.541299+07:00,-0.014,-0.012,0.002
2026-07-28T21:32:58.545299+07:00,-0.023,-0.021,0.003
2026-07-28T21:32:58.549299+07:00,0.008,0.007,-0.001
2026-07-28T21:32:58.553299+07:00,-0.05,-0.046,0.004
2026-07-28T21:32:58.557299+07:00,-0.011,-0.011,-0.0
2026-07-28T21:32:58.561299+07:00,-0.026,-0.025,0.001
2026-07-28T21:32:58.565299+07:00,-0.009,-0.009,-0.001
2026-07-28T21:32:58.569299+07:00,-0.016,-0.016,-0.0
2026-07-28T21:32:58.573299+07:00,0.001,-0.001,-0.002
2026-07-28T21:32:58.577299+07:00,0.001,-0.001,-0.002
2026-07-28T21:32:58.581299+07:00,0.012,0.009,-0.003
2026-07-28T21:32:58.585299+07:00,-0.004,-0.005,-0.002
2026-07-28T21:32:58.589299+07:00,-0.001,-0.003,-0.002
2026-07-28T21:32:58.593299+07:00,0.021,0.017,-0.004
2026-07-28T21:32:58.597299+07:00,-0.071,-0.066,0.005
2026-07-28T21:32:58.601299+07:00,-0.031,-0.03,0.001
2026-07-28T21:32:58.605299+07:00,-0.039,-0.037,0.002
2026-07-28T21:32:58.609299+07:00,-0.041,-0.039,0.002
2026-07-28T21:32:58.613299+07:00,-0.008,-0.009,-0.001
2026-07-28T21:32:58.617299+07:00,0.003,0.001,-0.002
2026-07-28T21:32:58.621299+07:00,-0.018,-0.019,-0.0
2026-07-28T21:32:58.625299+07:00,0.013,0.009,-0.003
2026-07-28T21:32:58.629299+07:00,-0.04,-0.039,0.002
2026-07-28T21:32:58.633299+07:00,-0.015,-0.016,-0.001
2026-07-28T21:32:58.637299+07:00,0.015,0.011,-0.004
2026-07-28T21:32:58.641299+07:00,-0.014,-0.015,-0.001
2026-07-28T21:32:58.645299+07:00,-0.02,-0.02,-0.0
2026-07-28T21:32:58.649299+07:00,-0.021,-0.021,-0.0
2026-07-28T21:32:58.653299+07:00,0.01,0.007,-0.003
2026-07-28T21:32:58.657299+07:00,-0.03,-0.029,0.001
2026-07-28T21:32:58.661299+07:00,-0.029,-0.028,0.001
2026-07-28T21:32:58.665299+07:00,-0.056,-0.052,0.003
2026-07-28T21:32:58.669299+07:00,-0.027,-0.026,0.0
2026-07-28T21:32:58.673299+07:00,-0.027,-0.027,0.0
2026-07-28T21:32:58.677299+07:00,-0.01,-0.012,-0.001
2026-07-28T21:32:58.681299+07:00,-0.024,-0.024,0.0
2026-07-28T21:32:58.685299+07:00,-0.01,-0.012,-0.001
2026-07-28T21:32:58.689299+07:00,-0.015,-0.016,-0.001
2026-07-28T21:32:58.693299+07:00,-0.077,-0.072,0.005
2026-07-28T21:32:58.697299+07:00,-0.027,-0.027,0.0
2026-07-28T21:32:58.701299+07:00,-0.001,-0.004,-0.002
2026-07-28T21:32:58.705299+07:00,-0.017,-0.018,-0.001
2026-07-28T21:32:58.709299+07:00,-0.023,-0.023,-0.0
2026-07-28T21:32:58.713299+07:00,-0.042,-0.04,0.002
2026-07-28T21:32:58.717299+07:00,-0.018,-0.018,-0.001
2026-07-28T21:32:58.721299+07:00,-0.044,-0.042,0.002
2026-07-28T21:32:58.725299+07:00,-0.045,-0.043,0.002
2026-07-28T21:32:58.729299+07:00,-0.035,-0.034,0.001
2026-07-28T21:32:58.733299+07:00,-0.024,-0.025,-0.0
2026-07-28T21:32:58.737299+07:00,-0.011,-0.012,-0.002
2026-07-28T21:32:58.741299+07:00,-0.061,-0.057,0.004
2026-07-28T21:32:58.745299+07:00,-0.015,-0.016,-0.001
2026-07-28T21:32:58.749299+07:00,-0.037,-0.036,0.001
2026-07-28T21:32:58.753299+07:00,-0.004,-0.006,-0.002
2026-07-28T21:32:58.757299+07:00,-0.068,-0.064,0.004
2026-07-28T21:32:58.761299+07:00,-0.008,-0.009,-0.002
2026-07-28T21:32:58.765299+07:00,-0.028,-0.028,0.0
2026-07-28T21:32:58.769299+07:00,-0.028,-0.028,0.0
2026-07-28T21:32:58.773299+07:00,-0.022,-0.023,-0.0
2026-07-28T21:32:58.777299+07:00,-0.027,-0.027,-0.0
2026-07-28T21:32:58.781299+07:00,-0.04,-0.039,0.001
2026-07-28T21:32:58.785299+07:00,-0.023,-0.024,-0.0
2026-07-28T21:32:58.789299+07:00,-0.031,-0.031,0.0
2026-07-28T21:32:58.793299+07:00,-0.011,-0.013,-0.002
2026-07-28T21:32:58.797299+07:00,-0.022,-0.023,-0.001
2026-07-28T21:32:58.801299+07:00,-0.038,-0.037,0.001
2026-07-28T21:32:58.805299+07:00,-0.042,-0.04,0.001
2026-07-28T21:32:58.809299+07:00,-0.032,-0.032,0.0
2026-07-28T21:32:58.813299+07:00,-0.042,-0.04,0.001
2026-07-28T21:32:58.817299+07:00,-0.074,-0.07,0.005
2026-07-28T21:32:58.821299+07:00,-0.044,-0.043,0.002
2026-07-28T21:32:58.825299+07:00,-0.021,-0.022,-0.001
2026-07-28T21:32:58.829299+07:00,-0.005,-0.007,-0.002
2026-07-28T21:32:58.833299+07:00,-0.037,-0.036,0.001
2026-07-28T21:32:58.837299+07:00,-0.044,-0.042,0.001
2026-07-28T21:32:58.841299+07:00,-0.023,-0.023,-0.001
2026-07-28T21:32:58.845299+07:00,-0.041,-0.04,0.001
2026-07-28T21:32:58.849299+07:00,-0.032,-0.031,0.0
2026-07-28T21:32:58.853299+07:00,-0.013,-0.014,-0.002
2026-07-28T21:32:58.857299+07:00,-0.031,-0.031,0.0
2026-07-28T21:32:58.861299+07:00,-0.033,-0.032,0.0
2026-07-28T21:32:58.865299+07:00,-0.03,-0.03,-0.0
2026-07-28T21:32:58.869299+07:00,-0.044,-0.043,0.001
2026-07-28T21:32:58.873299+07:00,0.002,-0.001,-0.003
2026-07-28T21:32:58.877299+07:00,0.002,-0.001,-0.003
2026-07-28T21:32:58.881299+07:00,-0.028,-0.028,-0.0
2026-07-28T21:32:58.885299+07:00,-0.028,-0.028,-0.0
2026-07-28T21:32:58.889299+07:00,-0.047,-0.046,0.002
2026-07-28T21:32:58.893299+07:00,0.0,-0.003,-0.003
2026-07-28T21:32:58.897299+07:00,-0.041,-0.04,0.001
2026-07-28T21:32:58.901299+07:00,-0.02,-0.022,-0.001
2026-07-28T21:32:58.905299+07:00,-0.025,-0.026,-0.001
2026-07-28T21:32:58.909299+07:00,-0.004,-0.007,-0.003
2026-07-28T21:32:58.913299+07:00,-0.027,-0.027,-0.001
2026-07-28T21:32:58.917299+07:00,-0.046,-0.045,0.001
2026-07-28T21:32:58.921299+07:00,-0.006,-0.008,-0.003
2026-07-28T21:32:58.925299+07:00,-0.022,-0.023,-0.001
2026-07-28T21:32:58.929299+07:00,-0.047,-0.045,0.001
2026-07-28T21:32:58.933299+07:00,-0.051,-0.049,0.002
2026-07-28T21:32:58.937299+07:00,-0.056,-0.054,0.003
2026-07-28T21:32:58.941299+07:00,-0.069,-0.065,0.004
2026-07-28T21:32:58.945299+07:00,-0.018,-0.019,-0.0
2026-07-28T21:32:58.949299+07:00,-0.053,-0.049,0.004
2026-07-28T21:32:58.953299+07:00,-0.016,-0.014,0.002
2026-07-28T21:32:58.957299+07:00,-0.011,-0.007,0.004
2026-07-28T21:32:58.961299+07:00,-0.017,-0.01,0.008
2026-07-28T21:32:58.965299+07:00,-0.02,-0.009,0.011
2026-07-28T21:32:58.969299+07:00,0.014,0.026,0.011
2026-07-28T21:32:58.973299+07:00,-0.038,-0.019,0.019
2026-07-28T21:32:58.977299+07:00,-0.026,-0.006,0.02
2026-07-28T21:32:58.981299+07:00,0.032,0.046,0.014
2026-07-28T21:32:58.985299+07:00,0.026,0.039,0.013
2026-07-28T21:32:58.989299+07:00,0.021,0.032,0.011
2026-07-28T21:32:58.993299+07:00,-0.032,-0.02,0.012
2026-07-28T21:32:58.997299+07:00,-0.003,0.003,0.006
2026-07-28T21:32:59.001299+07:00,-0.006,-0.003,0.003
2026-07-28T21:32:59.005299+07:00,-0.031,-0.027,0.003
2026-07-28T21:32:59.009299+07:00,-0.0,-0.002,-0.001
2026-07-28T21:32:59.013299+07:00,-0.04,-0.039,0.002
2026-07-28T21:32:59.017299+07:00,-0.016,-0.017,-0.001
2026-07-28T21:32:59.021299+07:00,-0.039,-0.038,0.001
2026-07-28T21:32:59.025299+07:00,-0.038,-0.038,0.0
2026-07-28T21:32:59.029299+07:00,-0.06,-0.057,0.002
2026-07-28T21:32:59.033299+07:00,-0.053,-0.051,0.002
2026-07-28T21:32:59.037299+07:00,-0.084,-0.079,0.005
2026-07-28T21:32:59.041299+07:00,-0.042,-0.042,-0.0
2026-07-28T21:32:59.045299+07:00,-0.058,-0.06,-0.002
2026-07-28T21:32:59.049299+07:00,-0.084,-0.088,-0.004
2026-07-28T21:32:59.053299+07:00,-0.061,-0.063,-0.001
2026-07-28T21:32:59.057299+07:00,-0.055,-0.05,0.005
2026-07-28T21:32:59.061299+07:00,-0.005,0.01,0.016
2026-07-28T21:32:59.065299+07:00,0.082,0.138,0.056
2026-07-28T21:32:59.069299+07:00,0.257,0.404,0.147
2026-07-28T21:32:59.073299+07:00,0.531,0.809,0.278
2026-07-28T21:32:59.077299+07:00,0.702,1.089,0.387
2026-07-28T21:32:59.081299+07:00,0.739,1.121,0.382
2026-07-28T21:32:59.085299+07:00,0.484,0.764,0.28
2026-07-28T21:32:59.089299+07:00,0.25,0.391,0.141
2026-07-28T21:32:59.093299+07:00,0.054,0.099,0.046
2026-07-28T21:32:59.097299+07:00,-0.062,-0.062,0.0
2026-07-28T21:32:59.101299+07:00,-0.17,-0.183,-0.013
2026-07-28T21:32:59.105299+07:00,-0.169,-0.193,-0.024
2026-07-28T21:32:59.109299+07:00,-0.173,-0.2,-0.027
2026-07-28T21:32:59.113299+07:00,-0.18,-0.203,-0.023
2026-07-28T21:32:59.117299+07:00,-0.143,-0.162,-0.02
2026-07-28T21:32:59.121299+07:00,-0.077,-0.094,-0.017
2026-07-28T21:32:59.125299+07:00,-0.096,-0.103,-0.007
2026-07-28T21:32:59.129299+07:00,-0.077,-0.08,-0.003
2026-07-28T21:32:59.133299+07:00,-0.049,-0.051,-0.002
2026-07-28T21:32:59.137299+07:00,-0.05,-0.05,-0.0
2026-07-28T21:32:59.141299+07:00,-0.028,-0.029,-0.002
2026-07-28T21:32:59.145299+07:00,-0.03,-0.031,-0.001
2026-07-28T21:32:59.149299+07:00,-0.076,-0.072,0.004
2026-07-28T21:32:59.153299+07:00,-0.022,-0.024,-0.002
2026-07-28T21:32:59.157299+07:00,-0.023,-0.024,-0.002
2026-07-28T21:32:59.161299+07:00,-0.061,-0.059,0.002
2026-07-28T21:32:59.165299+07:00,-0.038,-0.038,-0.0
2026-07-28T21:32:59.169299+07:00,-0.029,-0.03,-0.001
2026-07-28T21:32:59.173299+07:00,-0.035,-0.036,-0.001
2026-07-28T21:32:59.177299+07:00,-0.011,-0.014,-0.003
2026-07-28T21:32:59.181299+07:00,0.013,0.008,-0.005
2026-07-28T21:32:59.185299+07:00,-0.046,-0.045,0.001
2026-07-28T21:32:59.189299+07:00,-0.033,-0.034,-0.001
2026-07-28T21:32:59.193299+07:00,-0.05,-0.049,0.001
2026-07-28T21:32:59.197299+07:00,-0.026,-0.027,-0.001
2026-07-28T21:32:59.201299+07:00,-0.029,-0.03,-0.001
2026-07-28T21:32:59.205299+07:00,-0.045,-0.043,0.001
2026-07-28T21:32:59.209299+07:00,-0.08,-0.075,0.005
2026-07-28T21:32:59.213299+07:00,-0.017,-0.017,-0.001
2026-07-28T21:32:59.217299+07:00,-0.007,-0.008,-0.001
2026-07-28T21:32:59.221299+07:00,0.014,0.012,-0.002
2026-07-28T21:32:59.225299+07:00,-0.007,-0.006,0.001
2026-07-28T21:32:59.229299+07:00,-0.014,-0.01,0.003
2026-07-28T21:32:59.233299+07:00,-0.052,-0.043,0.009
2026-07-28T21:32:59.237299+07:00,-0.023,-0.015,0.008
2026-07-28T21:32:59.241299+07:00,0.02,0.026,0.006
2026-07-28T21:32:59.245299+07:00,0.007,0.017,0.01
2026-07-28T21:32:59.249299+07:00,0.034,0.043,0.009
2026-07-28T21:32:59.253299+07:00,-0.014,0.003,0.017
2026-07-28T21:32:59.257299+07:00,0.028,0.043,0.015
2026-07-28T21:32:59.261299+07:00,0.025,0.043,0.018
2026-07-28T21:32:59.265299+07:00,0.036,0.055,0.019
2026-07-28T21:32:59.269299+07:00,0.031,0.052,0.021
2026-07-28T21:32:59.273299+07:00,0.044,0.065,0.021
2026-07-28T21:32:59.277299+07:00,0.063,0.082,0.019
2026-07-28T21:32:59.281299+07:00,0.069,0.087,0.019
2026-07-28T21:32:59.285299+07:00,0.052,0.071,0.02
2026-07-28T21:32:59.289299+07:00,0.036,0.056,0.02
2026-07-28T21:32:59.293299+07:00,0.052,0.069,0.017
2026-07-28T21:32:59.297299+07:00,0.075,0.087,0.013
2026-07-28T21:32:59.301299+07:00,0.029,0.044,0.015
2026-07-28T21:32:59.305299+07:00,-0.006,0.01,0.016
2026-07-28T21:32:59.309299+07:00,0.0,0.013,0.013
2026-07-28T21:32:59.313299+07:00,-0.012,-0.001,0.011
2026-07-28T21:32:59.317299+07:00,0.007,0.014,0.007
2026-07-28T21:32:59.321299+07:00,0.028,0.031,0.003
2026-07-28T21:32:59.325299+07:00,-0.08,-0.068,0.012
2026-07-28T21:32:59.329299+07:00,-0.008,-0.005,0.003
2026-07-28T21:32:59.333299+07:00,-0.02,-0.018,0.002
2026-07-28T21:32:59.337299+07:00,-0.021,-0.02,0.001
2026-07-28T21:32:59.341299+07:00,-0.037,-0.035,0.002
2026-07-28T21:32:59.345299+07:00,-0.05,-0.047,0.002
2026-07-28T21:32:59.349299+07:00,-0.048,-0.047,0.002
2026-07-28T21:32:59.353299+07:00,0.008,0.004,-0.004
2026-07-28T21:32:59.357299+07:00,-0.078,-0.074,0.004
2026-07-28T21:32:59.361299+07:00,-0.057,-0.056,0.002
2026-07-28T21:32:59.365299+07:00,-0.042,-0.042,-0.0
2026-07-28T21:32:59.369299+07:00,-0.052,-0.052,0.001
2026-07-28T21:32:59.373299+07:00,-0.052,-0.051,0.001
2026-07-28T21:32:59.377299+07:00,-0.042,-0.042,-0.0
2026-07-28T21:32:59.381299+07:00,-0.049,-0.049,0.0
2026-07-28T21:32:59.385299+07:00,-0.018,-0.021,-0.003
2026-07-28T21:32:59.389299+07:00,-0.041,-0.041,-0.0
2026-07-28T21:32:59.393299+07:00,-0.017,-0.02,-0.003
2026-07-28T21:32:59.397299+07:00,-0.062,-0.06,0.002
2026-07-28T21:32:59.401299+07:00,-0.048,-0.048,0.0
2026-07-28T21:32:59.405299+07:00,-0.048,-0.048,0.0
2026-07-28T21:32:59.409299+07:00,-0.062,-0.06,0.002
2026-07-28T21:32:59.413299+07:00,-0.043,-0.043,-0.0
2026-07-28T21:32:59.417299+07:00,-0.01,-0.014,-0.004
2026-07-28T21:32:59.421299+07:00,-0.058,-0.057,0.001
2026-07-28T21:32:59.425299+07:00,-0.04,-0.04,-0.001
2026-07-28T21:32:59.429299+07:00,-0.08,-0.077,0.003
2026-07-28T21:32:59.433299+07:00,-0.043,-0.043,-0.0
2026-07-28T21:32:59.437299+07:00,-0.071,-0.069,0.002
2026-07-28T21:32:59.441299+07:00,-0.049,-0.049,0.0
2026-07-28T21:32:59.445299+07:00,-0.04,-0.041,-0.001
2026-07-28T21:32:59.449299+07:00,-0.034,-0.035,-0.001
2026-07-28T21:32:59.453299+07:00,-0.028,-0.03,-0.002
2026-07-28T21:32:59.457299+07:00,-0.045,-0.045,-0.0
2026-07-28T21:32:59.461299+07:00,-0.079,-0.076,0.003
2026-07-28T21:32:59.465299+07:00,-0.064,-0.062,0.002
2026-07-28T21:32:59.469299+07:00,-0.049,-0.049,0.0
2026-07-28T21:32:59.473299+07:00,-0.038,-0.039,-0.001
2026-07-28T21:32:59.477299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:32:59.481299+07:00,-0.059,-0.058,0.001
2026-07-28T21:32:59.485299+07:00,-0.056,-0.056,0.001
2026-07-28T21:32:59.489299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:32:59.493299+07:00,-0.05,-0.05,0.0
2026-07-28T21:32:59.497299+07:00,-0.095,-0.09,0.005
2026-07-28T21:32:59.501299+07:00,-0.063,-0.061,0.002
2026-07-28T21:32:59.505299+07:00,-0.034,-0.035,-0.001
2026-07-28T21:32:59.509299+07:00,-0.044,-0.045,-0.0
2026-07-28T21:32:59.513299+07:00,-0.007,-0.011,-0.004
2026-07-28T21:32:59.517299+07:00,-0.033,-0.034,-0.002
2026-07-28T21:32:59.521299+07:00,-0.01,-0.014,-0.004
2026-07-28T21:32:59.525299+07:00,-0.064,-0.063,0.002
2026-07-28T21:32:59.529299+07:00,-0.026,-0.028,-0.002
2026-07-28T21:32:59.533299+07:00,-0.042,-0.043,-0.001
2026-07-28T21:32:59.537299+07:00,-0.033,-0.034,-0.002
2026-07-28T21:32:59.541299+07:00,-0.049,-0.049,0.0
2026-07-28T21:32:59.545299+07:00,-0.042,-0.043,-0.001
2026-07-28T21:32:59.549299+07:00,-0.052,-0.052,0.0
2026-07-28T21:32:59.553299+07:00,-0.027,-0.029,-0.002
2026-07-28T21:32:59.557299+07:00,-0.033,-0.034,-0.002
2026-07-28T21:32:59.561299+07:00,-0.037,-0.039,-0.001
2026-07-28T21:32:59.565299+07:00,-0.04,-0.041,-0.001
2026-07-28T21:32:59.569299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:32:59.573299+07:00,-0.042,-0.042,-0.001
2026-07-28T21:32:59.577299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:32:59.581299+07:00,-0.026,-0.028,-0.002
2026-07-28T21:32:59.585299+07:00,-0.084,-0.081,0.004
2026-07-28T21:32:59.589299+07:00,-0.032,-0.033,-0.002
2026-07-28T21:32:59.593299+07:00,-0.066,-0.064,0.002
2026-07-28T21:32:59.597299+07:00,-0.04,-0.041,-0.001
2026-07-28T21:32:59.601299+07:00,-0.047,-0.047,-0.0
2026-07-28T21:32:59.605299+07:00,-0.039,-0.04,-0.001
2026-07-28T21:32:59.609299+07:00,-0.061,-0.06,0.001
2026-07-28T21:32:59.613299+07:00,-0.033,-0.034,-0.002
2026-07-28T21:32:59.617299+07:00,-0.026,-0.028,-0.002
2026-07-28T21:32:59.621299+07:00,-0.026,-0.029,-0.002
2026-07-28T21:32:59.625299+07:00,-0.085,-0.082,0.004
2026-07-28T21:32:59.629299+07:00,-0.066,-0.064,0.002
2026-07-28T21:32:59.633299+07:00,-0.062,-0.06,0.001
2026-07-28T21:32:59.637299+07:00,-0.056,-0.055,0.001
2026-07-28T21:32:59.641299+07:00,-0.044,-0.045,-0.0
2026-07-28T21:32:59.645299+07:00,-0.032,-0.034,-0.002
2026-07-28T21:32:59.649299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:32:59.653299+07:00,-0.017,-0.021,-0.003
2026-07-28T21:32:59.657299+07:00,-0.03,-0.032,-0.002
2026-07-28T21:32:59.661299+07:00,-0.045,-0.046,-0.0
2026-07-28T21:32:59.665299+07:00,-0.072,-0.069,0.002
2026-07-28T21:32:59.669299+07:00,-0.057,-0.056,0.001
2026-07-28T21:32:59.673299+07:00,-0.031,-0.033,-0.002
2026-07-28T21:32:59.677299+07:00,-0.077,-0.074,0.003
2026-07-28T21:32:59.681299+07:00,-0.007,-0.012,-0.004
2026-07-28T21:32:59.685299+07:00,-0.052,-0.052,0.0
2026-07-28T21:32:59.689299+07:00,-0.007,-0.012,-0.004
2026-07-28T21:32:59.693299+07:00,-0.018,-0.021,-0.003
2026-07-28T21:32:59.697299+07:00,-0.017,-0.021,-0.003
2026-07-28T21:32:59.701299+07:00,-0.033,-0.034,-0.002
2026-07-28T21:32:59.705299+07:00,-0.059,-0.058,0.001
2026-07-28T21:32:59.709299+07:00,-0.074,-0.072,0.002
2026-07-28T21:32:59.713299+07:00,-0.057,-0.056,0.001
2026-07-28T21:32:59.717299+07:00,-0.047,-0.047,-0.0
2026-07-28T21:32:59.721299+07:00,-0.073,-0.071,0.002
2026-07-28T21:32:59.725299+07:00,-0.014,-0.018,-0.004
2026-07-28T21:32:59.729299+07:00,-0.024,-0.026,-0.003
2026-07-28T21:32:59.733299+07:00,-0.084,-0.081,0.004
2026-07-28T21:32:59.737299+07:00,-0.056,-0.055,0.001
2026-07-28T21:32:59.741299+07:00,-0.004,-0.008,-0.004
2026-07-28T21:32:59.745299+07:00,-0.025,-0.026,-0.001
2026-07-28T21:32:59.749299+07:00,-0.049,-0.047,0.002
2026-07-28T21:32:59.753299+07:00,-0.023,-0.022,0.001
2026-07-28T21:32:59.757299+07:00,-0.031,-0.027,0.004
2026-07-28T21:32:59.761299+07:00,-0.05,-0.041,0.009
2026-07-28T21:32:59.765299+07:00,-0.029,-0.018,0.011
2026-07-28T21:32:59.769299+07:00,-0.05,-0.034,0.016
2026-07-28T21:32:59.773299+07:00,-0.02,-0.004,0.016
2026-07-28T21:32:59.777299+07:00,-0.005,0.011,0.016
2026-07-28T21:32:59.781299+07:00,-0.013,0.004,0.017
2026-07-28T21:32:59.785299+07:00,-0.023,-0.007,0.016
2026-07-28T21:32:59.789299+07:00,0.003,0.014,0.011
2026-07-28T21:32:59.793299+07:00,-0.005,0.004,0.008
2026-07-28T21:32:59.797299+07:00,-0.044,-0.035,0.009
2026-07-28T21:32:59.801299+07:00,-0.009,-0.007,0.002
2026-07-28T21:32:59.805299+07:00,-0.016,-0.016,0.0
2026-07-28T21:32:59.809299+07:00,-0.042,-0.04,0.001
2026-07-28T21:32:59.813299+07:00,-0.068,-0.065,0.003
2026-07-28T21:32:59.817299+07:00,-0.045,-0.045,0.0
2026-07-28T21:32:59.821299+07:00,-0.09,-0.086,0.004
2026-07-28T21:32:59.825299+07:00,-0.085,-0.082,0.004
2026-07-28T21:32:59.829299+07:00,-0.058,-0.057,0.001
2026-07-28T21:32:59.833299+07:00,-0.037,-0.039,-0.001
2026-07-28T21:32:59.837299+07:00,-0.059,-0.058,0.001
2026-07-28T21:32:59.841299+07:00,-0.052,-0.052,-0.0
2026-07-28T21:32:59.845299+07:00,-0.08,-0.082,-0.001
2026-07-28T21:32:59.849299+07:00,-0.112,-0.114,-0.002
2026-07-28T21:32:59.853299+07:00,-0.032,-0.037,-0.006
2026-07-28T21:32:59.857299+07:00,-0.091,-0.084,0.007
2026-07-28T21:32:59.861299+07:00,-0.021,-0.005,0.016
2026-07-28T21:32:59.865299+07:00,0.036,0.095,0.059
2026-07-28T21:32:59.869299+07:00,0.215,0.365,0.15
2026-07-28T21:32:59.873299+07:00,0.489,0.77,0.281
2026-07-28T21:32:59.877299+07:00,0.695,1.081,0.386
2026-07-28T21:32:59.881299+07:00,0.735,1.116,0.381
2026-07-28T21:32:59.885299+07:00,0.499,0.776,0.277
2026-07-28T21:32:59.889299+07:00,0.209,0.353,0.144
2026-07-28T21:32:59.893299+07:00,0.022,0.069,0.048
