created_at,lead_1,lead_2,lead_3
2026-07-28T19:05:28.743611+07:00,-0.018,-0.02,-0.003
2026-07-28T19:05:28.747611+07:00,-0.006,-0.003,0.003
2026-07-28T19:05:28.751611+07:00,0.028,0.043,0.016
2026-07-28T19:05:28.755611+07:00,0.103,0.16,0.057
2026-07-28T19:05:28.759611+07:00,0.265,0.415,0.15
2026-07-28T19:05:28.763611+07:00,0.578,0.854,0.276
2026-07-28T19:05:28.767611+07:00,0.786,1.168,0.382
2026-07-28T19:05:28.771611+07:00,0.765,1.148,0.383
2026-07-28T19:05:28.775611+07:00,0.566,0.841,0.275
2026-07-28T19:05:28.779611+07:00,0.301,0.44,0.139
2026-07-28T19:05:28.783611+07:00,0.059,0.108,0.048
2026-07-28T19:05:28.787611+07:00,-0.06,-0.057,0.003
2026-07-28T19:05:28.791611+07:00,-0.103,-0.12,-0.017
2026-07-28T19:05:28.795611+07:00,-0.169,-0.19,-0.02
2026-07-28T19:05:28.799611+07:00,-0.166,-0.19,-0.024
2026-07-28T19:05:28.803611+07:00,-0.153,-0.176,-0.023
2026-07-28T19:05:28.807611+07:00,-0.079,-0.102,-0.023
2026-07-28T19:05:28.811611+07:00,-0.111,-0.122,-0.011
2026-07-28T19:05:28.815611+07:00,-0.063,-0.07,-0.007
2026-07-28T19:05:28.819611+07:00,-0.023,-0.028,-0.005
2026-07-28T19:05:28.823611+07:00,-0.009,-0.012,-0.003
2026-07-28T19:05:28.827611+07:00,-0.038,-0.036,0.002
2026-07-28T19:05:28.831611+07:00,0.041,0.035,-0.005
2026-07-28T19:05:28.835611+07:00,-0.02,-0.019,0.001
2026-07-28T19:05:28.839611+07:00,-0.032,-0.03,0.002
2026-07-28T19:05:28.843611+07:00,0.023,0.02,-0.003
2026-07-28T19:05:28.847611+07:00,0.026,0.022,-0.003
2026-07-28T19:05:28.851611+07:00,-0.041,-0.038,0.003
2026-07-28T19:05:28.855611+07:00,-0.002,-0.003,-0.001
2026-07-28T19:05:28.859611+07:00,0.021,0.018,-0.003
2026-07-28T19:05:28.863611+07:00,0.015,0.012,-0.002
2026-07-28T19:05:28.867611+07:00,-0.019,-0.018,0.001
2026-07-28T19:05:28.871611+07:00,-0.016,-0.015,0.001
2026-07-28T19:05:28.875611+07:00,0.006,0.004,-0.001
2026-07-28T19:05:28.879611+07:00,-0.017,-0.016,0.001
2026-07-28T19:05:28.883611+07:00,-0.017,-0.016,0.001
2026-07-28T19:05:28.887611+07:00,-0.009,-0.009,0.0
2026-07-28T19:05:28.891611+07:00,-0.022,-0.02,0.002
2026-07-28T19:05:28.895611+07:00,-0.016,-0.015,0.001
2026-07-28T19:05:28.899611+07:00,0.015,0.014,-0.001
2026-07-28T19:05:28.903611+07:00,-0.023,-0.02,0.003
2026-07-28T19:05:28.907611+07:00,-0.043,-0.037,0.006
2026-07-28T19:05:28.911611+07:00,-0.014,-0.01,0.004
2026-07-28T19:05:28.915611+07:00,-0.085,-0.073,0.012
2026-07-28T19:05:28.919611+07:00,0.026,0.029,0.002
2026-07-28T19:05:28.923611+07:00,0.043,0.046,0.002
2026-07-28T19:05:28.927611+07:00,-0.012,-0.002,0.01
2026-07-28T19:05:28.931611+07:00,0.049,0.055,0.006
2026-07-28T19:05:28.935611+07:00,0.043,0.052,0.009
2026-07-28T19:05:28.939611+07:00,0.068,0.077,0.009
2026-07-28T19:05:28.943611+07:00,0.065,0.077,0.012
2026-07-28T19:05:28.947611+07:00,0.062,0.077,0.015
2026-07-28T19:05:28.951611+07:00,0.039,0.058,0.019
2026-07-28T19:05:28.955611+07:00,0.071,0.089,0.018
2026-07-28T19:05:28.959611+07:00,0.092,0.11,0.018
2026-07-28T19:05:28.963611+07:00,0.122,0.138,0.016
2026-07-28T19:05:28.967611+07:00,0.1,0.118,0.019
2026-07-28T19:05:28.971611+07:00,0.08,0.101,0.02
2026-07-28T19:05:28.975611+07:00,0.099,0.117,0.018
2026-07-28T19:05:28.979611+07:00,0.064,0.084,0.02
2026-07-28T19:05:28.983611+07:00,0.064,0.083,0.019
2026-07-28T19:05:28.987611+07:00,0.065,0.082,0.016
2026-07-28T19:05:28.991611+07:00,0.047,0.063,0.016
2026-07-28T19:05:28.995611+07:00,0.04,0.054,0.014
2026-07-28T19:05:28.999611+07:00,0.049,0.059,0.011
2026-07-28T19:05:29.003611+07:00,0.033,0.043,0.01
2026-07-28T19:05:29.007611+07:00,0.011,0.021,0.009
2026-07-28T19:05:29.011611+07:00,0.022,0.028,0.006
2026-07-28T19:05:29.015611+07:00,-0.031,-0.022,0.009
2026-07-28T19:05:29.019611+07:00,-0.009,-0.004,0.006
2026-07-28T19:05:29.023611+07:00,-0.009,-0.005,0.004
2026-07-28T19:05:29.027611+07:00,-0.002,0.0,0.002
2026-07-28T19:05:29.031611+07:00,-0.024,-0.021,0.003
2026-07-28T19:05:29.035611+07:00,-0.013,-0.011,0.001
2026-07-28T19:05:29.039611+07:00,-0.007,-0.007,0.0
2026-07-28T19:05:29.043611+07:00,-0.004,-0.005,-0.0
2026-07-28T19:05:29.047611+07:00,-0.03,-0.028,0.002
2026-07-28T19:05:29.051611+07:00,0.013,0.01,-0.003
2026-07-28T19:05:29.055611+07:00,0.007,0.005,-0.002
2026-07-28T19:05:29.059611+07:00,-0.027,-0.026,0.001
2026-07-28T19:05:29.063611+07:00,-0.008,-0.009,-0.001
2026-07-28T19:05:29.067611+07:00,-0.006,-0.007,-0.001
2026-07-28T19:05:29.071611+07:00,-0.019,-0.019,-0.0
2026-07-28T19:05:29.075611+07:00,-0.046,-0.044,0.003
2026-07-28T19:05:29.079611+07:00,-0.052,-0.049,0.003
2026-07-28T19:05:29.083611+07:00,-0.023,-0.022,0.0
2026-07-28T19:05:29.087611+07:00,-0.024,-0.024,0.0
2026-07-28T19:05:29.091611+07:00,-0.021,-0.021,0.0
2026-07-28T19:05:29.095611+07:00,-0.025,-0.025,0.0
2026-07-28T19:05:29.099611+07:00,-0.017,-0.017,-0.0
2026-07-28T19:05:29.103611+07:00,0.008,0.005,-0.003
2026-07-28T19:05:29.107611+07:00,-0.025,-0.025,0.0
2026-07-28T19:05:29.111611+07:00,-0.006,-0.008,-0.001
2026-07-28T19:05:29.115611+07:00,-0.016,-0.016,-0.001
2026-07-28T19:05:29.119611+07:00,-0.019,-0.019,-0.0
2026-07-28T19:05:29.123611+07:00,-0.021,-0.021,-0.0
2026-07-28T19:05:29.127611+07:00,-0.009,-0.01,-0.001
2026-07-28T19:05:29.131611+07:00,-0.038,-0.036,0.002
2026-07-28T19:05:29.135611+07:00,-0.008,-0.01,-0.001
2026-07-28T19:05:29.139611+07:00,-0.03,-0.03,0.001
2026-07-28T19:05:29.143611+07:00,-0.043,-0.041,0.002
2026-07-28T19:05:29.147611+07:00,0.004,0.001,-0.003
2026-07-28T19:05:29.151611+07:00,-0.058,-0.054,0.004
2026-07-28T19:05:29.155611+07:00,-0.021,-0.021,-0.0
2026-07-28T19:05:29.159611+07:00,-0.043,-0.041,0.002
2026-07-28T19:05:29.163611+07:00,0.002,-0.0,-0.003
2026-07-28T19:05:29.167611+07:00,-0.027,-0.027,0.0
2026-07-28T19:05:29.171611+07:00,-0.021,-0.022,-0.0
2026-07-28T19:05:29.175611+07:00,-0.017,-0.017,-0.001
2026-07-28T19:05:29.179611+07:00,-0.008,-0.009,-0.002
2026-07-28T19:05:29.183611+07:00,-0.001,-0.003,-0.002
2026-07-28T19:05:29.187611+07:00,-0.015,-0.016,-0.001
2026-07-28T19:05:29.191611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:29.195611+07:00,-0.011,-0.013,-0.001
2026-07-28T19:05:29.199611+07:00,-0.07,-0.065,0.005
2026-07-28T19:05:29.203611+07:00,-0.034,-0.033,0.001
2026-07-28T19:05:29.207611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:29.211611+07:00,-0.033,-0.032,0.001
2026-07-28T19:05:29.215611+07:00,-0.016,-0.017,-0.001
2026-07-28T19:05:29.219611+07:00,0.024,0.019,-0.005
2026-07-28T19:05:29.223611+07:00,-0.037,-0.036,0.001
2026-07-28T19:05:29.227611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:29.231611+07:00,-0.048,-0.046,0.002
2026-07-28T19:05:29.235611+07:00,0.01,0.006,-0.004
2026-07-28T19:05:29.239611+07:00,-0.041,-0.04,0.001
2026-07-28T19:05:29.243611+07:00,-0.007,-0.009,-0.002
2026-07-28T19:05:29.247611+07:00,-0.023,-0.023,-0.0
2026-07-28T19:05:29.251611+07:00,-0.027,-0.027,0.0
2026-07-28T19:05:29.255611+07:00,-0.025,-0.025,-0.0
2026-07-28T19:05:29.259611+07:00,-0.035,-0.035,0.001
2026-07-28T19:05:29.263611+07:00,-0.042,-0.041,0.001
2026-07-28T19:05:29.267611+07:00,-0.064,-0.06,0.004
2026-07-28T19:05:29.271611+07:00,-0.055,-0.052,0.003
2026-07-28T19:05:29.275611+07:00,-0.038,-0.037,0.001
2026-07-28T19:05:29.279611+07:00,-0.049,-0.047,0.002
2026-07-28T19:05:29.283611+07:00,0.011,0.007,-0.004
2026-07-28T19:05:29.287611+07:00,-0.033,-0.032,0.0
2026-07-28T19:05:29.291611+07:00,-0.057,-0.054,0.003
2026-07-28T19:05:29.295611+07:00,-0.025,-0.025,-0.0
2026-07-28T19:05:29.299611+07:00,-0.014,-0.016,-0.001
2026-07-28T19:05:29.303611+07:00,-0.006,-0.008,-0.002
2026-07-28T19:05:29.307611+07:00,-0.043,-0.042,0.001
2026-07-28T19:05:29.311611+07:00,-0.035,-0.035,0.001
2026-07-28T19:05:29.315611+07:00,-0.043,-0.041,0.001
2026-07-28T19:05:29.319611+07:00,-0.008,-0.01,-0.002
2026-07-28T19:05:29.323611+07:00,-0.018,-0.019,-0.001
2026-07-28T19:05:29.327611+07:00,-0.042,-0.041,0.001
2026-07-28T19:05:29.331611+07:00,-0.035,-0.034,0.0
2026-07-28T19:05:29.335611+07:00,-0.056,-0.053,0.003
2026-07-28T19:05:29.339611+07:00,-0.024,-0.025,-0.001
2026-07-28T19:05:29.343611+07:00,-0.012,-0.014,-0.002
2026-07-28T19:05:29.347611+07:00,-0.012,-0.014,-0.002
2026-07-28T19:05:29.351611+07:00,-0.046,-0.044,0.002
2026-07-28T19:05:29.355611+07:00,-0.045,-0.043,0.001
2026-07-28T19:05:29.359611+07:00,-0.023,-0.023,-0.001
2026-07-28T19:05:29.363611+07:00,-0.038,-0.038,0.001
2026-07-28T19:05:29.367611+07:00,-0.043,-0.042,0.001
2026-07-28T19:05:29.371611+07:00,-0.038,-0.037,0.001
2026-07-28T19:05:29.375611+07:00,-0.048,-0.047,0.002
2026-07-28T19:05:29.379611+07:00,-0.077,-0.073,0.005
2026-07-28T19:05:29.383611+07:00,-0.017,-0.018,-0.001
2026-07-28T19:05:29.387611+07:00,-0.041,-0.04,0.001
2026-07-28T19:05:29.391611+07:00,-0.049,-0.048,0.002
2026-07-28T19:05:29.395611+07:00,-0.005,-0.008,-0.003
2026-07-28T19:05:29.399611+07:00,-0.053,-0.051,0.002
2026-07-28T19:05:29.403611+07:00,-0.019,-0.02,-0.001
2026-07-28T19:05:29.407611+07:00,-0.014,-0.016,-0.002
2026-07-28T19:05:29.411611+07:00,-0.024,-0.024,-0.001
2026-07-28T19:05:29.415611+07:00,-0.017,-0.019,-0.002
2026-07-28T19:05:29.419611+07:00,-0.024,-0.025,-0.001
2026-07-28T19:05:29.423611+07:00,0.003,-0.0,-0.004
2026-07-28T19:05:29.427611+07:00,0.001,-0.003,-0.003
2026-07-28T19:05:29.431611+07:00,-0.018,-0.019,-0.001
2026-07-28T19:05:29.435611+07:00,-0.039,-0.037,0.002
2026-07-28T19:05:29.439611+07:00,-0.032,-0.03,0.002
2026-07-28T19:05:29.443611+07:00,-0.035,-0.031,0.004
2026-07-28T19:05:29.447611+07:00,-0.053,-0.045,0.008
2026-07-28T19:05:29.451611+07:00,0.005,0.01,0.005
2026-07-28T19:05:29.455611+07:00,-0.004,0.005,0.01
2026-07-28T19:05:29.459611+07:00,0.011,0.023,0.012
2026-07-28T19:05:29.463611+07:00,0.018,0.032,0.014
2026-07-28T19:05:29.467611+07:00,0.01,0.026,0.016
2026-07-28T19:05:29.471611+07:00,0.044,0.056,0.013
2026-07-28T19:05:29.475611+07:00,-0.004,0.011,0.016
2026-07-28T19:05:29.479611+07:00,0.029,0.039,0.01
2026-07-28T19:05:29.483611+07:00,0.009,0.018,0.008
2026-07-28T19:05:29.487611+07:00,-0.033,-0.024,0.009
2026-07-28T19:05:29.491611+07:00,-0.019,-0.015,0.005
2026-07-28T19:05:29.495611+07:00,-0.031,-0.028,0.003
2026-07-28T19:05:29.499611+07:00,-0.029,-0.027,0.001
2026-07-28T19:05:29.503611+07:00,-0.02,-0.021,-0.0
2026-07-28T19:05:29.507611+07:00,-0.02,-0.021,-0.001
2026-07-28T19:05:29.511611+07:00,-0.014,-0.016,-0.002
2026-07-28T19:05:29.515611+07:00,-0.04,-0.04,0.0
2026-07-28T19:05:29.519611+07:00,-0.049,-0.048,0.001
2026-07-28T19:05:29.523611+07:00,-0.017,-0.019,-0.002
2026-07-28T19:05:29.527611+07:00,-0.012,-0.014,-0.003
2026-07-28T19:05:29.531611+07:00,-0.054,-0.053,0.001
2026-07-28T19:05:29.535611+07:00,-0.036,-0.04,-0.005
2026-07-28T19:05:29.539611+07:00,-0.045,-0.053,-0.008
2026-07-28T19:05:29.543611+07:00,-0.071,-0.071,-0.001
2026-07-28T19:05:29.547611+07:00,-0.021,-0.019,0.001
2026-07-28T19:05:29.551611+07:00,0.02,0.033,0.013
2026-07-28T19:05:29.555611+07:00,0.105,0.158,0.053
2026-07-28T19:05:29.559611+07:00,0.234,0.383,0.149
2026-07-28T19:05:29.563611+07:00,0.565,0.84,0.274
2026-07-28T19:05:29.567611+07:00,0.727,1.111,0.384
2026-07-28T19:05:29.571611+07:00,0.722,1.106,0.384
2026-07-28T19:05:29.575611+07:00,0.501,0.779,0.278
2026-07-28T19:05:29.579611+07:00,0.214,0.358,0.145
2026-07-28T19:05:29.583611+07:00,0.02,0.069,0.049
2026-07-28T19:05:29.587611+07:00,-0.08,-0.078,0.002
2026-07-28T19:05:29.591611+07:00,-0.177,-0.189,-0.012
2026-07-28T19:05:29.595611+07:00,-0.164,-0.189,-0.024
2026-07-28T19:05:29.599611+07:00,-0.178,-0.204,-0.026
2026-07-28T19:05:29.603611+07:00,-0.176,-0.199,-0.024
2026-07-28T19:05:29.607611+07:00,-0.172,-0.189,-0.017
2026-07-28T19:05:29.611611+07:00,-0.136,-0.147,-0.011
2026-07-28T19:05:29.615611+07:00,-0.092,-0.1,-0.008
2026-07-28T19:05:29.619611+07:00,-0.041,-0.048,-0.007
2026-07-28T19:05:29.623611+07:00,-0.058,-0.059,-0.001
2026-07-28T19:05:29.627611+07:00,-0.045,-0.045,-0.001
2026-07-28T19:05:29.631611+07:00,-0.043,-0.043,-0.0
2026-07-28T19:05:29.635611+07:00,-0.034,-0.034,-0.001
2026-07-28T19:05:29.639611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:29.643611+07:00,-0.039,-0.039,-0.0
2026-07-28T19:05:29.647611+07:00,-0.002,-0.006,-0.004
2026-07-28T19:05:29.651611+07:00,-0.039,-0.039,-0.0
2026-07-28T19:05:29.655611+07:00,-0.082,-0.078,0.004
2026-07-28T19:05:29.659611+07:00,-0.044,-0.043,0.0
2026-07-28T19:05:29.663611+07:00,-0.0,-0.004,-0.004
2026-07-28T19:05:29.667611+07:00,-0.062,-0.059,0.002
2026-07-28T19:05:29.671611+07:00,-0.018,-0.02,-0.002
2026-07-28T19:05:29.675611+07:00,-0.022,-0.024,-0.002
2026-07-28T19:05:29.679611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:29.683611+07:00,-0.044,-0.043,0.001
2026-07-28T19:05:29.687611+07:00,-0.065,-0.062,0.003
2026-07-28T19:05:29.691611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:29.695611+07:00,-0.015,-0.017,-0.002
2026-07-28T19:05:29.699611+07:00,-0.025,-0.026,-0.0
2026-07-28T19:05:29.703611+07:00,-0.031,-0.03,0.001
2026-07-28T19:05:29.707611+07:00,-0.008,-0.009,-0.001
2026-07-28T19:05:29.711611+07:00,-0.064,-0.059,0.006
2026-07-28T19:05:29.715611+07:00,-0.021,-0.018,0.003
2026-07-28T19:05:29.719611+07:00,-0.025,-0.02,0.005
2026-07-28T19:05:29.723611+07:00,-0.037,-0.029,0.007
2026-07-28T19:05:29.727611+07:00,-0.018,-0.011,0.008
2026-07-28T19:05:29.731611+07:00,-0.0,0.008,0.008
2026-07-28T19:05:29.735611+07:00,0.019,0.027,0.008
2026-07-28T19:05:29.739611+07:00,-0.011,0.003,0.014
2026-07-28T19:05:29.743611+07:00,0.021,0.034,0.013
2026-07-28T19:05:29.747611+07:00,0.046,0.059,0.013
2026-07-28T19:05:29.751611+07:00,0.048,0.063,0.015
2026-07-28T19:05:29.755611+07:00,0.032,0.051,0.019
2026-07-28T19:05:29.759611+07:00,0.023,0.045,0.022
2026-07-28T19:05:29.763611+07:00,0.06,0.079,0.019
2026-07-28T19:05:29.767611+07:00,0.068,0.087,0.019
2026-07-28T19:05:29.771611+07:00,0.055,0.075,0.02
2026-07-28T19:05:29.775611+07:00,0.021,0.044,0.023
2026-07-28T19:05:29.779611+07:00,0.049,0.068,0.019
2026-07-28T19:05:29.783611+07:00,0.037,0.055,0.019
2026-07-28T19:05:29.787611+07:00,0.026,0.043,0.018
2026-07-28T19:05:29.791611+07:00,0.042,0.056,0.014
2026-07-28T19:05:29.795611+07:00,0.041,0.052,0.011
2026-07-28T19:05:29.799611+07:00,0.023,0.034,0.01
2026-07-28T19:05:29.803611+07:00,0.02,0.028,0.008
2026-07-28T19:05:29.807611+07:00,0.017,0.023,0.006
2026-07-28T19:05:29.811611+07:00,0.001,0.007,0.005
2026-07-28T19:05:29.815611+07:00,-0.016,-0.011,0.005
2026-07-28T19:05:29.819611+07:00,-0.018,-0.015,0.004
2026-07-28T19:05:29.823611+07:00,-0.044,-0.04,0.005
2026-07-28T19:05:29.827611+07:00,-0.004,-0.004,-0.0
2026-07-28T19:05:29.831611+07:00,-0.028,-0.027,0.001
2026-07-28T19:05:29.835611+07:00,-0.051,-0.048,0.003
2026-07-28T19:05:29.839611+07:00,-0.002,-0.005,-0.003
2026-07-28T19:05:29.843611+07:00,-0.035,-0.035,-0.0
2026-07-28T19:05:29.847611+07:00,-0.033,-0.033,-0.001
2026-07-28T19:05:29.851611+07:00,-0.018,-0.02,-0.002
2026-07-28T19:05:29.855611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:29.859611+07:00,-0.049,-0.048,0.001
2026-07-28T19:05:29.863611+07:00,-0.075,-0.072,0.003
2026-07-28T19:05:29.867611+07:00,-0.057,-0.056,0.001
2026-07-28T19:05:29.871611+07:00,-0.012,-0.016,-0.003
2026-07-28T19:05:29.875611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:29.879611+07:00,-0.044,-0.044,-0.0
2026-07-28T19:05:29.883611+07:00,-0.037,-0.037,-0.001
2026-07-28T19:05:29.887611+07:00,-0.044,-0.044,-0.0
2026-07-28T19:05:29.891611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:29.895611+07:00,-0.027,-0.029,-0.002
2026-07-28T19:05:29.899611+07:00,-0.041,-0.042,-0.001
2026-07-28T19:05:29.903611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:29.907611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:29.911611+07:00,-0.037,-0.038,-0.001
2026-07-28T19:05:29.915611+07:00,-0.007,-0.011,-0.004
2026-07-28T19:05:29.919611+07:00,-0.034,-0.035,-0.001
2026-07-28T19:05:29.923611+07:00,-0.033,-0.034,-0.001
2026-07-28T19:05:29.927611+07:00,-0.053,-0.053,0.001
2026-07-28T19:05:29.931611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:29.935611+07:00,-0.051,-0.05,0.0
2026-07-28T19:05:29.939611+07:00,-0.042,-0.042,-0.001
2026-07-28T19:05:29.943611+07:00,-0.081,-0.077,0.003
2026-07-28T19:05:29.947611+07:00,-0.076,-0.073,0.003
2026-07-28T19:05:29.951611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:29.955611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:29.959611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:29.963611+07:00,-0.038,-0.039,-0.001
2026-07-28T19:05:29.967611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:29.971611+07:00,-0.041,-0.041,-0.001
2026-07-28T19:05:29.975611+07:00,-0.012,-0.015,-0.004
2026-07-28T19:05:29.979611+07:00,-0.075,-0.072,0.003
2026-07-28T19:05:29.983611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:29.987611+07:00,-0.078,-0.075,0.003
2026-07-28T19:05:29.991611+07:00,-0.048,-0.048,0.0
2026-07-28T19:05:29.995611+07:00,-0.053,-0.053,0.001
2026-07-28T19:05:29.999611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:30.003611+07:00,-0.044,-0.045,-0.0
2026-07-28T19:05:30.007611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.011611+07:00,-0.02,-0.023,-0.003
2026-07-28T19:05:30.015611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.019611+07:00,-0.053,-0.052,0.0
2026-07-28T19:05:30.023611+07:00,-0.057,-0.056,0.001
2026-07-28T19:05:30.027611+07:00,-0.042,-0.043,-0.001
2026-07-28T19:05:30.031611+07:00,-0.061,-0.059,0.001
2026-07-28T19:05:30.035611+07:00,-0.051,-0.051,0.0
2026-07-28T19:05:30.039611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.043611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:30.047611+07:00,-0.047,-0.048,-0.0
2026-07-28T19:05:30.051611+07:00,-0.022,-0.025,-0.003
2026-07-28T19:05:30.055611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:30.059611+07:00,-0.04,-0.041,-0.001
2026-07-28T19:05:30.063611+07:00,-0.033,-0.034,-0.002
2026-07-28T19:05:30.067611+07:00,-0.088,-0.084,0.004
2026-07-28T19:05:30.071611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:30.075611+07:00,-0.038,-0.039,-0.001
2026-07-28T19:05:30.079611+07:00,-0.063,-0.062,0.001
2026-07-28T19:05:30.083611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:30.087611+07:00,-0.072,-0.069,0.002
2026-07-28T19:05:30.091611+07:00,-0.011,-0.015,-0.004
2026-07-28T19:05:30.095611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:30.099611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:30.103611+07:00,-0.063,-0.061,0.001
2026-07-28T19:05:30.107611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:30.111611+07:00,-0.042,-0.042,-0.001
2026-07-28T19:05:30.115611+07:00,-0.044,-0.045,-0.0
2026-07-28T19:05:30.119611+07:00,-0.022,-0.024,-0.003
2026-07-28T19:05:30.123611+07:00,-0.037,-0.038,-0.001
2026-07-28T19:05:30.127611+07:00,-0.01,-0.014,-0.004
2026-07-28T19:05:30.131611+07:00,-0.037,-0.038,-0.001
2026-07-28T19:05:30.135611+07:00,-0.084,-0.08,0.003
2026-07-28T19:05:30.139611+07:00,0.0,-0.005,-0.005
2026-07-28T19:05:30.143611+07:00,-0.054,-0.053,0.0
2026-07-28T19:05:30.147611+07:00,-0.035,-0.037,-0.001
2026-07-28T19:05:30.151611+07:00,-0.034,-0.035,-0.002
2026-07-28T19:05:30.155611+07:00,-0.045,-0.046,-0.0
2026-07-28T19:05:30.159611+07:00,-0.037,-0.039,-0.001
2026-07-28T19:05:30.163611+07:00,-0.018,-0.021,-0.003
2026-07-28T19:05:30.167611+07:00,-0.034,-0.035,-0.002
2026-07-28T19:05:30.171611+07:00,-0.084,-0.08,0.003
2026-07-28T19:05:30.175611+07:00,-0.048,-0.048,-0.0
2026-07-28T19:05:30.179611+07:00,-0.074,-0.072,0.002
2026-07-28T19:05:30.183611+07:00,-0.049,-0.049,-0.0
2026-07-28T19:05:30.187611+07:00,-0.046,-0.047,-0.0
2026-07-28T19:05:30.191611+07:00,-0.038,-0.039,-0.001
2026-07-28T19:05:30.195611+07:00,-0.037,-0.039,-0.001
2026-07-28T19:05:30.199611+07:00,-0.038,-0.039,-0.001
2026-07-28T19:05:30.203611+07:00,-0.031,-0.033,-0.002
2026-07-28T19:05:30.207611+07:00,-0.057,-0.057,0.001
2026-07-28T19:05:30.211611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:30.215611+07:00,-0.062,-0.061,0.001
2026-07-28T19:05:30.219611+07:00,-0.056,-0.056,0.001
2026-07-28T19:05:30.223611+07:00,-0.071,-0.069,0.002
2026-07-28T19:05:30.227611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:30.231611+07:00,-0.083,-0.079,0.004
2026-07-28T19:05:30.235611+07:00,-0.083,-0.078,0.004
2026-07-28T19:05:30.239611+07:00,-0.022,-0.023,-0.001
2026-07-28T19:05:30.243611+07:00,-0.029,-0.027,0.002
2026-07-28T19:05:30.247611+07:00,-0.038,-0.033,0.005
2026-07-28T19:05:30.251611+07:00,-0.016,-0.01,0.006
2026-07-28T19:05:30.255611+07:00,-0.021,-0.011,0.01
2026-07-28T19:05:30.259611+07:00,-0.004,0.008,0.012
2026-07-28T19:05:30.263611+07:00,0.008,0.021,0.013
2026-07-28T19:05:30.267611+07:00,0.024,0.038,0.013
2026-07-28T19:05:30.271611+07:00,0.011,0.026,0.014
2026-07-28T19:05:30.275611+07:00,-0.014,0.001,0.015
2026-07-28T19:05:30.279611+07:00,0.006,0.016,0.011
2026-07-28T19:05:30.283611+07:00,-0.036,-0.025,0.011
2026-07-28T19:05:30.287611+07:00,-0.045,-0.036,0.009
2026-07-28T19:05:30.291611+07:00,-0.044,-0.039,0.006
2026-07-28T19:05:30.295611+07:00,-0.014,-0.014,0.0
2026-07-28T19:05:30.299611+07:00,-0.056,-0.053,0.003
2026-07-28T19:05:30.303611+07:00,-0.058,-0.056,0.002
2026-07-28T19:05:30.307611+07:00,-0.081,-0.077,0.004
2026-07-28T19:05:30.311611+07:00,-0.009,-0.013,-0.004
2026-07-28T19:05:30.315611+07:00,-0.065,-0.063,0.002
2026-07-28T19:05:30.319611+07:00,-0.023,-0.026,-0.003
2026-07-28T19:05:30.323611+07:00,-0.035,-0.036,-0.002
2026-07-28T19:05:30.327611+07:00,-0.048,-0.048,-0.0
2026-07-28T19:05:30.331611+07:00,-0.045,-0.046,-0.001
2026-07-28T19:05:30.335611+07:00,-0.072,-0.075,-0.002
2026-07-28T19:05:30.339611+07:00,-0.101,-0.104,-0.003
2026-07-28T19:05:30.343611+07:00,-0.065,-0.067,-0.002
2026-07-28T19:05:30.347611+07:00,-0.063,-0.059,0.004
2026-07-28T19:05:30.351611+07:00,-0.009,0.006,0.015
2026-07-28T19:05:30.355611+07:00,0.054,0.112,0.057
2026-07-28T19:05:30.359611+07:00,0.246,0.393,0.147
2026-07-28T19:05:30.363611+07:00,0.526,0.803,0.277
2026-07-28T19:05:30.367611+07:00,0.731,1.114,0.383
2026-07-28T19:05:30.371611+07:00,0.681,1.068,0.387
2026-07-28T19:05:30.375611+07:00,0.464,0.744,0.28
2026-07-28T19:05:30.379611+07:00,0.216,0.359,0.143
2026-07-28T19:05:30.383611+07:00,0.024,0.072,0.047
2026-07-28T19:05:30.387611+07:00,-0.103,-0.1,0.003
