created_at,lead_1,lead_2,lead_3
2026-07-28T19:05:08.743611+07:00,-0.024,-0.026,-0.002
2026-07-28T19:05:08.747611+07:00,0.023,0.024,0.0
2026-07-28T19:05:08.751611+07:00,0.019,0.036,0.016
2026-07-28T19:05:08.755611+07:00,0.098,0.156,0.057
2026-07-28T19:05:08.759611+07:00,0.297,0.443,0.146
2026-07-28T19:05:08.763611+07:00,0.568,0.846,0.277
2026-07-28T19:05:08.767611+07:00,0.736,1.123,0.387
2026-07-28T19:05:08.771611+07:00,0.744,1.129,0.385
2026-07-28T19:05:08.775611+07:00,0.533,0.811,0.278
2026-07-28T19:05:08.779611+07:00,0.27,0.412,0.142
2026-07-28T19:05:08.783611+07:00,0.061,0.109,0.048
2026-07-28T19:05:08.787611+07:00,-0.064,-0.06,0.003
2026-07-28T19:05:08.791611+07:00,-0.138,-0.151,-0.013
2026-07-28T19:05:08.795611+07:00,-0.13,-0.154,-0.024
2026-07-28T19:05:08.799611+07:00,-0.172,-0.195,-0.023
2026-07-28T19:05:08.803611+07:00,-0.168,-0.189,-0.021
2026-07-28T19:05:08.807611+07:00,-0.129,-0.147,-0.018
2026-07-28T19:05:08.811611+07:00,-0.074,-0.088,-0.014
2026-07-28T19:05:08.815611+07:00,-0.075,-0.081,-0.006
2026-07-28T19:05:08.819611+07:00,-0.056,-0.058,-0.002
2026-07-28T19:05:08.823611+07:00,-0.027,-0.028,-0.001
2026-07-28T19:05:08.827611+07:00,-0.032,-0.031,0.001
2026-07-28T19:05:08.831611+07:00,-0.038,-0.036,0.003
2026-07-28T19:05:08.835611+07:00,0.013,0.011,-0.002
2026-07-28T19:05:08.839611+07:00,-0.02,-0.019,0.001
2026-07-28T19:05:08.843611+07:00,-0.012,-0.012,0.0
2026-07-28T19:05:08.847611+07:00,-0.068,-0.062,0.006
2026-07-28T19:05:08.851611+07:00,-0.006,-0.006,-0.0
2026-07-28T19:05:08.855611+07:00,-0.016,-0.015,0.001
2026-07-28T19:05:08.859611+07:00,-0.046,-0.042,0.004
2026-07-28T19:05:08.863611+07:00,0.014,0.012,-0.002
2026-07-28T19:05:08.867611+07:00,0.008,0.006,-0.002
2026-07-28T19:05:08.871611+07:00,-0.003,-0.004,-0.001
2026-07-28T19:05:08.875611+07:00,-0.0,-0.001,-0.001
2026-07-28T19:05:08.879611+07:00,0.008,0.006,-0.002
2026-07-28T19:05:08.883611+07:00,-0.008,-0.008,0.0
2026-07-28T19:05:08.887611+07:00,-0.016,-0.015,0.001
2026-07-28T19:05:08.891611+07:00,-0.014,-0.013,0.001
2026-07-28T19:05:08.895611+07:00,-0.006,-0.006,0.0
2026-07-28T19:05:08.899611+07:00,-0.01,-0.009,0.001
2026-07-28T19:05:08.903611+07:00,0.006,0.006,0.0
2026-07-28T19:05:08.907611+07:00,-0.013,-0.01,0.003
2026-07-28T19:05:08.911611+07:00,-0.037,-0.031,0.006
2026-07-28T19:05:08.915611+07:00,0.003,0.006,0.003
2026-07-28T19:05:08.919611+07:00,0.01,0.014,0.004
2026-07-28T19:05:08.923611+07:00,-0.021,-0.012,0.009
2026-07-28T19:05:08.927611+07:00,0.021,0.028,0.007
2026-07-28T19:05:08.931611+07:00,0.025,0.034,0.008
2026-07-28T19:05:08.935611+07:00,0.038,0.048,0.009
2026-07-28T19:05:08.939611+07:00,0.058,0.068,0.01
2026-07-28T19:05:08.943611+07:00,0.074,0.085,0.011
2026-07-28T19:05:08.947611+07:00,0.037,0.054,0.017
2026-07-28T19:05:08.951611+07:00,0.09,0.104,0.014
2026-07-28T19:05:08.955611+07:00,0.091,0.107,0.016
2026-07-28T19:05:08.959611+07:00,0.063,0.083,0.02
2026-07-28T19:05:08.963611+07:00,0.089,0.108,0.019
2026-07-28T19:05:08.967611+07:00,0.09,0.11,0.019
2026-07-28T19:05:08.971611+07:00,0.064,0.086,0.022
2026-07-28T19:05:08.975611+07:00,0.045,0.068,0.023
2026-07-28T19:05:08.979611+07:00,0.072,0.091,0.02
2026-07-28T19:05:08.983611+07:00,0.102,0.117,0.015
2026-07-28T19:05:08.987611+07:00,0.053,0.071,0.018
2026-07-28T19:05:08.991611+07:00,0.083,0.096,0.012
2026-07-28T19:05:08.995611+07:00,0.037,0.051,0.014
2026-07-28T19:05:08.999611+07:00,0.039,0.051,0.012
2026-07-28T19:05:09.003611+07:00,0.027,0.037,0.01
2026-07-28T19:05:09.007611+07:00,0.06,0.065,0.004
2026-07-28T19:05:09.011611+07:00,0.056,0.058,0.003
2026-07-28T19:05:09.015611+07:00,0.019,0.023,0.004
2026-07-28T19:05:09.019611+07:00,-0.004,0.001,0.005
2026-07-28T19:05:09.023611+07:00,0.007,0.009,0.002
2026-07-28T19:05:09.027611+07:00,-0.008,-0.005,0.003
2026-07-28T19:05:09.031611+07:00,-0.001,0.0,0.001
2026-07-28T19:05:09.035611+07:00,-0.024,-0.021,0.003
2026-07-28T19:05:09.039611+07:00,-0.019,-0.018,0.002
2026-07-28T19:05:09.043611+07:00,0.002,0.001,-0.001
2026-07-28T19:05:09.047611+07:00,-0.021,-0.02,0.001
2026-07-28T19:05:09.051611+07:00,-0.05,-0.046,0.004
2026-07-28T19:05:09.055611+07:00,-0.012,-0.012,-0.0
2026-07-28T19:05:09.059611+07:00,-0.014,-0.014,-0.0
2026-07-28T19:05:09.063611+07:00,0.002,-0.0,-0.002
2026-07-28T19:05:09.067611+07:00,-0.008,-0.009,-0.001
2026-07-28T19:05:09.071611+07:00,-0.004,-0.005,-0.001
2026-07-28T19:05:09.075611+07:00,-0.031,-0.03,0.001
2026-07-28T19:05:09.079611+07:00,-0.029,-0.028,0.001
2026-07-28T19:05:09.083611+07:00,-0.026,-0.025,0.001
2026-07-28T19:05:09.087611+07:00,0.02,0.016,-0.004
2026-07-28T19:05:09.091611+07:00,-0.04,-0.038,0.002
2026-07-28T19:05:09.095611+07:00,-0.033,-0.032,0.001
2026-07-28T19:05:09.099611+07:00,-0.023,-0.023,0.0
2026-07-28T19:05:09.103611+07:00,0.012,0.008,-0.003
2026-07-28T19:05:09.107611+07:00,-0.033,-0.031,0.001
2026-07-28T19:05:09.111611+07:00,-0.006,-0.008,-0.001
2026-07-28T19:05:09.115611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:09.119611+07:00,-0.051,-0.048,0.003
2026-07-28T19:05:09.123611+07:00,-0.041,-0.039,0.002
2026-07-28T19:05:09.127611+07:00,0.013,0.009,-0.003
2026-07-28T19:05:09.131611+07:00,-0.043,-0.041,0.002
2026-07-28T19:05:09.135611+07:00,-0.033,-0.032,0.001
2026-07-28T19:05:09.139611+07:00,-0.054,-0.051,0.003
2026-07-28T19:05:09.143611+07:00,-0.005,-0.006,-0.002
2026-07-28T19:05:09.147611+07:00,-0.019,-0.02,-0.0
2026-07-28T19:05:09.151611+07:00,-0.017,-0.017,-0.001
2026-07-28T19:05:09.155611+07:00,-0.019,-0.019,-0.0
2026-07-28T19:05:09.159611+07:00,-0.043,-0.041,0.002
2026-07-28T19:05:09.163611+07:00,-0.03,-0.029,0.001
2026-07-28T19:05:09.167611+07:00,-0.023,-0.023,-0.0
2026-07-28T19:05:09.171611+07:00,-0.013,-0.014,-0.001
2026-07-28T19:05:09.175611+07:00,-0.008,-0.01,-0.002
2026-07-28T19:05:09.179611+07:00,-0.06,-0.056,0.004
2026-07-28T19:05:09.183611+07:00,-0.05,-0.047,0.003
2026-07-28T19:05:09.187611+07:00,-0.018,-0.018,-0.001
2026-07-28T19:05:09.191611+07:00,-0.03,-0.029,0.001
2026-07-28T19:05:09.195611+07:00,-0.022,-0.022,-0.0
2026-07-28T19:05:09.199611+07:00,0.001,-0.002,-0.003
2026-07-28T19:05:09.203611+07:00,-0.022,-0.023,-0.0
2026-07-28T19:05:09.207611+07:00,-0.038,-0.037,0.001
2026-07-28T19:05:09.211611+07:00,-0.028,-0.028,0.0
2026-07-28T19:05:09.215611+07:00,-0.026,-0.026,0.0
2026-07-28T19:05:09.219611+07:00,-0.027,-0.027,0.0
2026-07-28T19:05:09.223611+07:00,-0.072,-0.068,0.005
2026-07-28T19:05:09.227611+07:00,-0.011,-0.013,-0.001
2026-07-28T19:05:09.231611+07:00,-0.021,-0.021,-0.001
2026-07-28T19:05:09.235611+07:00,-0.002,-0.005,-0.002
2026-07-28T19:05:09.239611+07:00,-0.019,-0.02,-0.001
2026-07-28T19:05:09.243611+07:00,-0.031,-0.031,0.0
2026-07-28T19:05:09.247611+07:00,-0.042,-0.04,0.002
2026-07-28T19:05:09.251611+07:00,-0.021,-0.022,-0.001
2026-07-28T19:05:09.255611+07:00,-0.018,-0.019,-0.001
2026-07-28T19:05:09.259611+07:00,-0.027,-0.027,-0.0
2026-07-28T19:05:09.263611+07:00,-0.058,-0.055,0.003
2026-07-28T19:05:09.267611+07:00,-0.024,-0.024,-0.0
2026-07-28T19:05:09.271611+07:00,-0.032,-0.032,0.0
2026-07-28T19:05:09.275611+07:00,-0.033,-0.032,0.0
2026-07-28T19:05:09.279611+07:00,-0.033,-0.032,0.0
2026-07-28T19:05:09.283611+07:00,-0.05,-0.048,0.002
2026-07-28T19:05:09.287611+07:00,-0.005,-0.007,-0.002
2026-07-28T19:05:09.291611+07:00,-0.013,-0.015,-0.002
2026-07-28T19:05:09.295611+07:00,-0.021,-0.021,-0.001
2026-07-28T19:05:09.299611+07:00,0.022,0.017,-0.005
2026-07-28T19:05:09.303611+07:00,-0.01,-0.012,-0.002
2026-07-28T19:05:09.307611+07:00,-0.017,-0.018,-0.001
2026-07-28T19:05:09.311611+07:00,-0.04,-0.039,0.001
2026-07-28T19:05:09.315611+07:00,-0.022,-0.023,-0.001
2026-07-28T19:05:09.319611+07:00,-0.056,-0.054,0.003
2026-07-28T19:05:09.323611+07:00,-0.013,-0.015,-0.002
2026-07-28T19:05:09.327611+07:00,-0.063,-0.059,0.003
2026-07-28T19:05:09.331611+07:00,-0.031,-0.031,0.0
2026-07-28T19:05:09.335611+07:00,-0.043,-0.041,0.001
2026-07-28T19:05:09.339611+07:00,-0.021,-0.022,-0.001
2026-07-28T19:05:09.343611+07:00,-0.021,-0.022,-0.001
2026-07-28T19:05:09.347611+07:00,-0.04,-0.039,0.001
2026-07-28T19:05:09.351611+07:00,-0.014,-0.016,-0.002
2026-07-28T19:05:09.355611+07:00,0.005,0.002,-0.004
2026-07-28T19:05:09.359611+07:00,-0.001,-0.004,-0.003
2026-07-28T19:05:09.363611+07:00,-0.004,-0.007,-0.003
2026-07-28T19:05:09.367611+07:00,-0.026,-0.027,-0.0
2026-07-28T19:05:09.371611+07:00,-0.017,-0.019,-0.001
2026-07-28T19:05:09.375611+07:00,-0.009,-0.011,-0.002
2026-07-28T19:05:09.379611+07:00,-0.024,-0.025,-0.001
2026-07-28T19:05:09.383611+07:00,-0.021,-0.022,-0.001
2026-07-28T19:05:09.387611+07:00,-0.024,-0.025,-0.001
2026-07-28T19:05:09.391611+07:00,-0.023,-0.024,-0.001
2026-07-28T19:05:09.395611+07:00,-0.05,-0.049,0.002
2026-07-28T19:05:09.399611+07:00,-0.042,-0.041,0.001
2026-07-28T19:05:09.403611+07:00,-0.044,-0.043,0.001
2026-07-28T19:05:09.407611+07:00,-0.042,-0.041,0.001
2026-07-28T19:05:09.411611+07:00,-0.018,-0.019,-0.002
2026-07-28T19:05:09.415611+07:00,-0.049,-0.047,0.002
2026-07-28T19:05:09.419611+07:00,-0.017,-0.018,-0.002
2026-07-28T19:05:09.423611+07:00,-0.06,-0.057,0.003
2026-07-28T19:05:09.427611+07:00,-0.03,-0.03,-0.0
2026-07-28T19:05:09.431611+07:00,-0.028,-0.028,0.0
2026-07-28T19:05:09.435611+07:00,-0.055,-0.051,0.003
2026-07-28T19:05:09.439611+07:00,-0.039,-0.037,0.003
2026-07-28T19:05:09.443611+07:00,-0.022,-0.019,0.003
2026-07-28T19:05:09.447611+07:00,-0.007,-0.003,0.003
2026-07-28T19:05:09.451611+07:00,0.002,0.007,0.006
2026-07-28T19:05:09.455611+07:00,-0.012,-0.002,0.011
2026-07-28T19:05:09.459611+07:00,-0.001,0.011,0.013
2026-07-28T19:05:09.463611+07:00,0.018,0.032,0.014
2026-07-28T19:05:09.467611+07:00,0.011,0.027,0.016
2026-07-28T19:05:09.471611+07:00,-0.017,0.002,0.019
2026-07-28T19:05:09.475611+07:00,0.013,0.028,0.014
2026-07-28T19:05:09.479611+07:00,0.005,0.017,0.012
2026-07-28T19:05:09.483611+07:00,-0.021,-0.01,0.011
2026-07-28T19:05:09.487611+07:00,-0.018,-0.01,0.007
2026-07-28T19:05:09.491611+07:00,-0.035,-0.029,0.006
2026-07-28T19:05:09.495611+07:00,0.012,0.011,-0.001
2026-07-28T19:05:09.499611+07:00,-0.054,-0.05,0.004
2026-07-28T19:05:09.503611+07:00,-0.028,-0.028,0.0
2026-07-28T19:05:09.507611+07:00,-0.01,-0.012,-0.002
2026-07-28T19:05:09.511611+07:00,-0.021,-0.022,-0.001
2026-07-28T19:05:09.515611+07:00,-0.045,-0.044,0.001
2026-07-28T19:05:09.519611+07:00,-0.054,-0.052,0.002
2026-07-28T19:05:09.523611+07:00,0.013,0.008,-0.005
2026-07-28T19:05:09.527611+07:00,-0.055,-0.053,0.002
2026-07-28T19:05:09.531611+07:00,-0.044,-0.044,0.0
2026-07-28T19:05:09.535611+07:00,-0.04,-0.044,-0.004
2026-07-28T19:05:09.539611+07:00,-0.066,-0.072,-0.006
2026-07-28T19:05:09.543611+07:00,-0.053,-0.055,-0.002
2026-07-28T19:05:09.547611+07:00,-0.062,-0.056,0.006
2026-07-28T19:05:09.551611+07:00,0.006,0.021,0.014
2026-07-28T19:05:09.555611+07:00,0.071,0.128,0.057
2026-07-28T19:05:09.559611+07:00,0.232,0.382,0.15
2026-07-28T19:05:09.563611+07:00,0.535,0.813,0.277
2026-07-28T19:05:09.567611+07:00,0.745,1.127,0.382
2026-07-28T19:05:09.571611+07:00,0.739,1.122,0.382
2026-07-28T19:05:09.575611+07:00,0.505,0.782,0.278
2026-07-28T19:05:09.579611+07:00,0.186,0.334,0.147
2026-07-28T19:05:09.583611+07:00,0.002,0.053,0.051
2026-07-28T19:05:09.587611+07:00,-0.129,-0.122,0.007
2026-07-28T19:05:09.591611+07:00,-0.12,-0.139,-0.018
2026-07-28T19:05:09.595611+07:00,-0.157,-0.182,-0.025
2026-07-28T19:05:09.599611+07:00,-0.178,-0.204,-0.026
2026-07-28T19:05:09.603611+07:00,-0.204,-0.224,-0.021
2026-07-28T19:05:09.607611+07:00,-0.137,-0.157,-0.02
2026-07-28T19:05:09.611611+07:00,-0.113,-0.127,-0.014
2026-07-28T19:05:09.615611+07:00,-0.088,-0.096,-0.008
2026-07-28T19:05:09.619611+07:00,-0.042,-0.048,-0.007
2026-07-28T19:05:09.623611+07:00,-0.051,-0.053,-0.002
2026-07-28T19:05:09.627611+07:00,-0.024,-0.027,-0.003
2026-07-28T19:05:09.631611+07:00,-0.024,-0.026,-0.002
2026-07-28T19:05:09.635611+07:00,-0.044,-0.044,0.0
2026-07-28T19:05:09.639611+07:00,-0.048,-0.047,0.001
2026-07-28T19:05:09.643611+07:00,0.005,0.001,-0.005
2026-07-28T19:05:09.647611+07:00,-0.046,-0.045,0.001
2026-07-28T19:05:09.651611+07:00,-0.051,-0.05,0.001
2026-07-28T19:05:09.655611+07:00,-0.037,-0.038,-0.0
2026-07-28T19:05:09.659611+07:00,-0.068,-0.065,0.003
2026-07-28T19:05:09.663611+07:00,-0.066,-0.064,0.003
2026-07-28T19:05:09.667611+07:00,-0.023,-0.025,-0.002
2026-07-28T19:05:09.671611+07:00,-0.042,-0.042,0.0
2026-07-28T19:05:09.675611+07:00,-0.079,-0.075,0.004
2026-07-28T19:05:09.679611+07:00,-0.028,-0.029,-0.001
2026-07-28T19:05:09.683611+07:00,-0.061,-0.059,0.002
2026-07-28T19:05:09.687611+07:00,-0.028,-0.029,-0.001
2026-07-28T19:05:09.691611+07:00,-0.07,-0.066,0.003
2026-07-28T19:05:09.695611+07:00,-0.034,-0.033,0.0
2026-07-28T19:05:09.699611+07:00,-0.056,-0.053,0.003
2026-07-28T19:05:09.703611+07:00,-0.046,-0.044,0.002
2026-07-28T19:05:09.707611+07:00,-0.06,-0.056,0.005
2026-07-28T19:05:09.711611+07:00,-0.009,-0.009,0.0
2026-07-28T19:05:09.715611+07:00,-0.013,-0.011,0.002
2026-07-28T19:05:09.719611+07:00,-0.013,-0.01,0.003
2026-07-28T19:05:09.723611+07:00,-0.036,-0.029,0.007
2026-07-28T19:05:09.727611+07:00,-0.026,-0.017,0.008
2026-07-28T19:05:09.731611+07:00,-0.012,-0.003,0.009
2026-07-28T19:05:09.735611+07:00,0.008,0.017,0.01
2026-07-28T19:05:09.739611+07:00,0.011,0.023,0.012
2026-07-28T19:05:09.743611+07:00,0.037,0.049,0.012
2026-07-28T19:05:09.747611+07:00,0.005,0.022,0.017
2026-07-28T19:05:09.751611+07:00,0.017,0.035,0.019
2026-07-28T19:05:09.755611+07:00,0.033,0.052,0.019
2026-07-28T19:05:09.759611+07:00,0.028,0.049,0.021
2026-07-28T19:05:09.763611+07:00,0.062,0.081,0.019
2026-07-28T19:05:09.767611+07:00,0.022,0.045,0.023
2026-07-28T19:05:09.771611+07:00,0.013,0.037,0.024
2026-07-28T19:05:09.775611+07:00,0.062,0.081,0.019
2026-07-28T19:05:09.779611+07:00,0.043,0.062,0.02
2026-07-28T19:05:09.783611+07:00,0.055,0.071,0.017
2026-07-28T19:05:09.787611+07:00,0.002,0.021,0.02
2026-07-28T19:05:09.791611+07:00,0.045,0.058,0.013
2026-07-28T19:05:09.795611+07:00,-0.03,-0.012,0.018
2026-07-28T19:05:09.799611+07:00,0.013,0.024,0.011
2026-07-28T19:05:09.803611+07:00,-0.044,-0.029,0.015
2026-07-28T19:05:09.807611+07:00,-0.044,-0.032,0.012
2026-07-28T19:05:09.811611+07:00,-0.04,-0.031,0.01
2026-07-28T19:05:09.815611+07:00,-0.038,-0.031,0.007
2026-07-28T19:05:09.819611+07:00,-0.023,-0.019,0.004
2026-07-28T19:05:09.823611+07:00,-0.024,-0.021,0.003
2026-07-28T19:05:09.827611+07:00,-0.028,-0.026,0.002
2026-07-28T19:05:09.831611+07:00,-0.055,-0.051,0.004
2026-07-28T19:05:09.835611+07:00,-0.075,-0.07,0.005
2026-07-28T19:05:09.839611+07:00,-0.045,-0.044,0.001
2026-07-28T19:05:09.843611+07:00,-0.049,-0.048,0.001
2026-07-28T19:05:09.847611+07:00,-0.063,-0.061,0.002
2026-07-28T19:05:09.851611+07:00,-0.017,-0.019,-0.002
2026-07-28T19:05:09.855611+07:00,-0.033,-0.034,-0.001
2026-07-28T19:05:09.859611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:09.863611+07:00,-0.025,-0.027,-0.002
2026-07-28T19:05:09.867611+07:00,-0.048,-0.047,0.0
2026-07-28T19:05:09.871611+07:00,0.011,0.005,-0.006
2026-07-28T19:05:09.875611+07:00,-0.052,-0.052,0.001
2026-07-28T19:05:09.879611+07:00,-0.009,-0.013,-0.004
2026-07-28T19:05:09.883611+07:00,-0.061,-0.06,0.002
2026-07-28T19:05:09.887611+07:00,-0.031,-0.032,-0.002
2026-07-28T19:05:09.891611+07:00,-0.027,-0.029,-0.002
2026-07-28T19:05:09.895611+07:00,-0.062,-0.061,0.002
2026-07-28T19:05:09.899611+07:00,-0.064,-0.062,0.002
2026-07-28T19:05:09.903611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:09.907611+07:00,-0.034,-0.035,-0.001
2026-07-28T19:05:09.911611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:09.915611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:09.919611+07:00,-0.042,-0.042,-0.0
2026-07-28T19:05:09.923611+07:00,-0.059,-0.058,0.001
2026-07-28T19:05:09.927611+07:00,-0.047,-0.047,0.0
2026-07-28T19:05:09.931611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:09.935611+07:00,-0.054,-0.053,0.001
2026-07-28T19:05:09.939611+07:00,-0.079,-0.075,0.003
2026-07-28T19:05:09.943611+07:00,-0.036,-0.037,-0.001
2026-07-28T19:05:09.947611+07:00,-0.021,-0.024,-0.003
2026-07-28T19:05:09.951611+07:00,-0.015,-0.018,-0.003
2026-07-28T19:05:09.955611+07:00,-0.076,-0.073,0.003
2026-07-28T19:05:09.959611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:09.963611+07:00,-0.035,-0.036,-0.001
2026-07-28T19:05:09.967611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:09.971611+07:00,-0.025,-0.027,-0.002
2026-07-28T19:05:09.975611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:09.979611+07:00,-0.06,-0.059,0.001
2026-07-28T19:05:09.983611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:09.987611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:09.991611+07:00,-0.051,-0.051,0.0
2026-07-28T19:05:09.995611+07:00,-0.044,-0.045,-0.0
2026-07-28T19:05:09.999611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:10.003611+07:00,-0.056,-0.055,0.001
2026-07-28T19:05:10.007611+07:00,-0.059,-0.058,0.001
2026-07-28T19:05:10.011611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:10.015611+07:00,-0.058,-0.057,0.001
2026-07-28T19:05:10.019611+07:00,-0.08,-0.077,0.003
2026-07-28T19:05:10.023611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:10.027611+07:00,-0.024,-0.026,-0.002
2026-07-28T19:05:10.031611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:10.035611+07:00,-0.098,-0.093,0.005
2026-07-28T19:05:10.039611+07:00,-0.055,-0.054,0.001
2026-07-28T19:05:10.043611+07:00,-0.052,-0.051,0.0
2026-07-28T19:05:10.047611+07:00,-0.061,-0.06,0.001
2026-07-28T19:05:10.051611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:10.055611+07:00,-0.062,-0.06,0.001
2026-07-28T19:05:10.059611+07:00,-0.047,-0.047,-0.0
2026-07-28T19:05:10.063611+07:00,-0.052,-0.052,0.0
2026-07-28T19:05:10.067611+07:00,-0.04,-0.041,-0.001
2026-07-28T19:05:10.071611+07:00,-0.043,-0.044,-0.001
2026-07-28T19:05:10.075611+07:00,-0.043,-0.044,-0.001
2026-07-28T19:05:10.079611+07:00,-0.09,-0.085,0.004
2026-07-28T19:05:10.083611+07:00,-0.038,-0.039,-0.001
2026-07-28T19:05:10.087611+07:00,-0.078,-0.075,0.003
2026-07-28T19:05:10.091611+07:00,-0.064,-0.063,0.002
2026-07-28T19:05:10.095611+07:00,-0.06,-0.059,0.001
2026-07-28T19:05:10.099611+07:00,-0.045,-0.045,-0.0
2026-07-28T19:05:10.103611+07:00,-0.054,-0.054,0.001
2026-07-28T19:05:10.107611+07:00,-0.063,-0.062,0.001
2026-07-28T19:05:10.111611+07:00,-0.028,-0.03,-0.002
2026-07-28T19:05:10.115611+07:00,-0.032,-0.034,-0.002
2026-07-28T19:05:10.119611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:10.123611+07:00,-0.051,-0.051,0.0
2026-07-28T19:05:10.127611+07:00,-0.053,-0.053,0.0
2026-07-28T19:05:10.131611+07:00,-0.063,-0.062,0.001
2026-07-28T19:05:10.135611+07:00,-0.07,-0.068,0.002
2026-07-28T19:05:10.139611+07:00,-0.021,-0.024,-0.003
2026-07-28T19:05:10.143611+07:00,-0.053,-0.052,0.0
2026-07-28T19:05:10.147611+07:00,-0.059,-0.058,0.001
2026-07-28T19:05:10.151611+07:00,-0.043,-0.044,-0.001
2026-07-28T19:05:10.155611+07:00,-0.051,-0.051,0.0
2026-07-28T19:05:10.159611+07:00,-0.043,-0.043,-0.001
2026-07-28T19:05:10.163611+07:00,-0.083,-0.08,0.003
2026-07-28T19:05:10.167611+07:00,-0.053,-0.053,0.0
2026-07-28T19:05:10.171611+07:00,-0.047,-0.048,-0.0
2026-07-28T19:05:10.175611+07:00,-0.037,-0.039,-0.001
2026-07-28T19:05:10.179611+07:00,-0.027,-0.029,-0.002
2026-07-28T19:05:10.183611+07:00,-0.034,-0.036,-0.002
2026-07-28T19:05:10.187611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:10.191611+07:00,-0.039,-0.04,-0.001
2026-07-28T19:05:10.195611+07:00,-0.025,-0.027,-0.003
2026-07-28T19:05:10.199611+07:00,-0.042,-0.043,-0.001
2026-07-28T19:05:10.203611+07:00,-0.024,-0.027,-0.003
2026-07-28T19:05:10.207611+07:00,-0.059,-0.058,0.001
2026-07-28T19:05:10.211611+07:00,-0.05,-0.05,0.0
2026-07-28T19:05:10.215611+07:00,-0.067,-0.065,0.002
2026-07-28T19:05:10.219611+07:00,-0.022,-0.025,-0.003
2026-07-28T19:05:10.223611+07:00,-0.087,-0.084,0.004
2026-07-28T19:05:10.227611+07:00,-0.057,-0.056,0.001
2026-07-28T19:05:10.231611+07:00,-0.068,-0.066,0.002
2026-07-28T19:05:10.235611+07:00,-0.065,-0.062,0.003
2026-07-28T19:05:10.239611+07:00,-0.079,-0.074,0.005
2026-07-28T19:05:10.243611+07:00,-0.02,-0.019,0.001
2026-07-28T19:05:10.247611+07:00,-0.032,-0.027,0.004
2026-07-28T19:05:10.251611+07:00,-0.036,-0.028,0.008
2026-07-28T19:05:10.255611+07:00,-0.002,0.006,0.008
2026-07-28T19:05:10.259611+07:00,0.002,0.013,0.011
2026-07-28T19:05:10.263611+07:00,-0.028,-0.012,0.017
2026-07-28T19:05:10.267611+07:00,0.014,0.028,0.014
2026-07-28T19:05:10.271611+07:00,0.022,0.035,0.013
2026-07-28T19:05:10.275611+07:00,-0.002,0.012,0.014
2026-07-28T19:05:10.279611+07:00,-0.051,-0.035,0.016
2026-07-28T19:05:10.283611+07:00,-0.006,0.002,0.008
2026-07-28T19:05:10.287611+07:00,-0.032,-0.024,0.007
2026-07-28T19:05:10.291611+07:00,-0.01,-0.008,0.002
2026-07-28T19:05:10.295611+07:00,-0.063,-0.058,0.005
2026-07-28T19:05:10.299611+07:00,-0.029,-0.029,0.0
2026-07-28T19:05:10.303611+07:00,-0.03,-0.031,-0.001
2026-07-28T19:05:10.307611+07:00,-0.045,-0.045,0.0
2026-07-28T19:05:10.311611+07:00,-0.052,-0.051,0.0
2026-07-28T19:05:10.315611+07:00,-0.049,-0.049,0.0
2026-07-28T19:05:10.319611+07:00,-0.048,-0.048,-0.0
2026-07-28T19:05:10.323611+07:00,-0.046,-0.046,-0.0
2026-07-28T19:05:10.327611+07:00,-0.052,-0.051,0.0
2026-07-28T19:05:10.331611+07:00,-0.09,-0.086,0.003
2026-07-28T19:05:10.335611+07:00,-0.079,-0.08,-0.002
2026-07-28T19:05:10.339611+07:00,-0.048,-0.057,-0.009
2026-07-28T19:05:10.343611+07:00,-0.098,-0.097,0.001
2026-07-28T19:05:10.347611+07:00,-0.072,-0.066,0.005
2026-07-28T19:05:10.351611+07:00,-0.006,0.008,0.014
2026-07-28T19:05:10.355611+07:00,0.042,0.1,0.058
2026-07-28T19:05:10.359611+07:00,0.259,0.405,0.146
2026-07-28T19:05:10.363611+07:00,0.515,0.794,0.278
2026-07-28T19:05:10.367611+07:00,0.69,1.077,0.387
2026-07-28T19:05:10.371611+07:00,0.715,1.098,0.383
2026-07-28T19:05:10.375611+07:00,0.503,0.779,0.277
2026-07-28T19:05:10.379611+07:00,0.204,0.348,0.144
2026-07-28T19:05:10.383611+07:00,0.03,0.077,0.047
2026-07-28T19:05:10.387611+07:00,-0.093,-0.091,0.002
