created_at,lead_1,lead_2,lead_3
2026-07-28T19:50:01.196962+07:00,-0.035,-0.036,-0.001
2026-07-28T19:50:01.200962+07:00,-0.015,-0.011,0.004
2026-07-28T19:50:01.204962+07:00,0.035,0.049,0.015
2026-07-28T19:50:01.208962+07:00,0.121,0.176,0.055
2026-07-28T19:50:01.212962+07:00,0.285,0.432,0.148
2026-07-28T19:50:01.216962+07:00,0.553,0.832,0.279
2026-07-28T19:50:01.220962+07:00,0.782,1.164,0.382
2026-07-28T19:50:01.224962+07:00,0.774,1.156,0.382
2026-07-28T19:50:01.228962+07:00,0.536,0.814,0.278
2026-07-28T19:50:01.232962+07:00,0.246,0.39,0.145
2026-07-28T19:50:01.236962+07:00,0.081,0.127,0.046
2026-07-28T19:50:01.240962+07:00,-0.043,-0.041,0.001
2026-07-28T19:50:01.244962+07:00,-0.167,-0.177,-0.01
2026-07-28T19:50:01.248962+07:00,-0.133,-0.157,-0.024
2026-07-28T19:50:01.252962+07:00,-0.169,-0.193,-0.024
2026-07-28T19:50:01.256962+07:00,-0.171,-0.192,-0.021
2026-07-28T19:50:01.260962+07:00,-0.124,-0.143,-0.018
2026-07-28T19:50:01.264962+07:00,-0.088,-0.101,-0.013
2026-07-28T19:50:01.268962+07:00,-0.023,-0.035,-0.011
2026-07-28T19:50:01.272962+07:00,-0.031,-0.036,-0.004
2026-07-28T19:50:01.276962+07:00,-0.018,-0.021,-0.002
2026-07-28T19:50:01.280962+07:00,-0.0,-0.002,-0.002
2026-07-28T19:50:01.284962+07:00,-0.047,-0.043,0.003
2026-07-28T19:50:01.288962+07:00,-0.002,-0.003,-0.001
2026-07-28T19:50:01.292962+07:00,-0.029,-0.027,0.002
2026-07-28T19:50:01.296962+07:00,-0.045,-0.041,0.004
2026-07-28T19:50:01.300962+07:00,-0.002,-0.002,-0.001
2026-07-28T19:50:01.304962+07:00,-0.005,-0.005,-0.0
2026-07-28T19:50:01.308962+07:00,0.021,0.018,-0.003
2026-07-28T19:50:01.312962+07:00,-0.011,-0.01,0.0
2026-07-28T19:50:01.316962+07:00,-0.024,-0.022,0.001
2026-07-28T19:50:01.320962+07:00,-0.004,-0.005,-0.001
2026-07-28T19:50:01.324962+07:00,-0.007,-0.007,-0.0
2026-07-28T19:50:01.328962+07:00,-0.007,-0.007,-0.0
2026-07-28T19:50:01.332962+07:00,-0.024,-0.023,0.002
2026-07-28T19:50:01.336962+07:00,-0.034,-0.031,0.003
2026-07-28T19:50:01.340962+07:00,-0.012,-0.012,0.001
2026-07-28T19:50:01.344962+07:00,0.026,0.023,-0.003
2026-07-28T19:50:01.348962+07:00,-0.017,-0.015,0.002
2026-07-28T19:50:01.352962+07:00,-0.003,-0.002,0.001
2026-07-28T19:50:01.356962+07:00,-0.008,-0.006,0.002
2026-07-28T19:50:01.360962+07:00,-0.003,-0.001,0.002
2026-07-28T19:50:01.364962+07:00,0.016,0.017,0.001
2026-07-28T19:50:01.368962+07:00,-0.003,0.001,0.004
2026-07-28T19:50:01.372962+07:00,-0.013,-0.007,0.006
2026-07-28T19:50:01.376962+07:00,0.016,0.021,0.005
2026-07-28T19:50:01.380962+07:00,0.01,0.018,0.008
2026-07-28T19:50:01.384962+07:00,0.014,0.023,0.009
2026-07-28T19:50:01.388962+07:00,0.025,0.036,0.011
2026-07-28T19:50:01.392962+07:00,0.03,0.043,0.013
2026-07-28T19:50:01.396962+07:00,0.032,0.047,0.015
2026-07-28T19:50:01.400962+07:00,0.056,0.072,0.015
2026-07-28T19:50:01.404962+07:00,0.054,0.072,0.018
2026-07-28T19:50:01.408962+07:00,0.074,0.092,0.018
2026-07-28T19:50:01.412962+07:00,0.083,0.101,0.018
2026-07-28T19:50:01.416962+07:00,0.096,0.115,0.018
2026-07-28T19:50:01.420962+07:00,0.074,0.095,0.021
2026-07-28T19:50:01.424962+07:00,0.091,0.11,0.019
2026-07-28T19:50:01.428962+07:00,0.055,0.077,0.022
2026-07-28T19:50:01.432962+07:00,0.089,0.107,0.018
2026-07-28T19:50:01.436962+07:00,0.076,0.094,0.017
2026-07-28T19:50:01.440962+07:00,0.048,0.066,0.018
2026-07-28T19:50:01.444962+07:00,0.087,0.099,0.012
2026-07-28T19:50:01.448962+07:00,0.049,0.062,0.013
2026-07-28T19:50:01.452962+07:00,0.034,0.046,0.012
2026-07-28T19:50:01.456962+07:00,0.069,0.075,0.006
2026-07-28T19:50:01.460962+07:00,0.022,0.03,0.008
2026-07-28T19:50:01.464962+07:00,0.028,0.034,0.005
2026-07-28T19:50:01.468962+07:00,-0.014,-0.006,0.008
2026-07-28T19:50:01.472962+07:00,-0.014,-0.008,0.006
2026-07-28T19:50:01.476962+07:00,-0.012,-0.008,0.004
2026-07-28T19:50:01.480962+07:00,0.005,0.006,0.001
2026-07-28T19:50:01.484962+07:00,-0.038,-0.033,0.005
2026-07-28T19:50:01.488962+07:00,-0.01,-0.008,0.001
2026-07-28T19:50:01.492962+07:00,-0.032,-0.029,0.003
2026-07-28T19:50:01.496962+07:00,-0.03,-0.028,0.002
2026-07-28T19:50:01.500962+07:00,-0.04,-0.037,0.003
2026-07-28T19:50:01.504962+07:00,-0.029,-0.027,0.001
2026-07-28T19:50:01.508962+07:00,0.011,0.009,-0.003
2026-07-28T19:50:01.512962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:01.516962+07:00,-0.05,-0.047,0.003
2026-07-28T19:50:01.520962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:01.524962+07:00,0.008,0.005,-0.003
2026-07-28T19:50:01.528962+07:00,-0.03,-0.029,0.001
2026-07-28T19:50:01.532962+07:00,-0.034,-0.032,0.001
2026-07-28T19:50:01.536962+07:00,-0.025,-0.024,0.001
2026-07-28T19:50:01.540962+07:00,0.003,0.001,-0.002
2026-07-28T19:50:01.544962+07:00,-0.016,-0.016,-0.0
2026-07-28T19:50:01.548962+07:00,-0.018,-0.019,-0.0
2026-07-28T19:50:01.552962+07:00,0.004,0.002,-0.002
2026-07-28T19:50:01.556962+07:00,0.014,0.011,-0.003
2026-07-28T19:50:01.560962+07:00,0.001,-0.001,-0.002
2026-07-28T19:50:01.564962+07:00,-0.021,-0.021,0.0
2026-07-28T19:50:01.568962+07:00,-0.016,-0.016,-0.001
2026-07-28T19:50:01.572962+07:00,-0.052,-0.049,0.003
2026-07-28T19:50:01.576962+07:00,0.004,0.001,-0.003
2026-07-28T19:50:01.580962+07:00,-0.02,-0.02,-0.0
2026-07-28T19:50:01.584962+07:00,-0.031,-0.03,0.001
2026-07-28T19:50:01.588962+07:00,-0.03,-0.029,0.001
2026-07-28T19:50:01.592962+07:00,-0.006,-0.008,-0.002
2026-07-28T19:50:01.596962+07:00,-0.026,-0.026,0.0
2026-07-28T19:50:01.600962+07:00,-0.013,-0.014,-0.001
2026-07-28T19:50:01.604962+07:00,-0.017,-0.018,-0.001
2026-07-28T19:50:01.608962+07:00,-0.016,-0.017,-0.001
2026-07-28T19:50:01.612962+07:00,-0.041,-0.039,0.002
2026-07-28T19:50:01.616962+07:00,-0.021,-0.021,-0.0
2026-07-28T19:50:01.620962+07:00,-0.042,-0.041,0.002
2026-07-28T19:50:01.624962+07:00,-0.044,-0.042,0.002
2026-07-28T19:50:01.628962+07:00,-0.044,-0.042,0.002
2026-07-28T19:50:01.632962+07:00,-0.003,-0.005,-0.002
2026-07-28T19:50:01.636962+07:00,-0.011,-0.012,-0.001
2026-07-28T19:50:01.640962+07:00,-0.063,-0.059,0.004
2026-07-28T19:50:01.644962+07:00,-0.009,-0.011,-0.001
2026-07-28T19:50:01.648962+07:00,-0.011,-0.013,-0.001
2026-07-28T19:50:01.652962+07:00,-0.055,-0.052,0.003
2026-07-28T19:50:01.656962+07:00,0.001,-0.002,-0.003
2026-07-28T19:50:01.660962+07:00,-0.017,-0.018,-0.001
2026-07-28T19:50:01.664962+07:00,-0.0,-0.003,-0.002
2026-07-28T19:50:01.668962+07:00,-0.033,-0.032,0.001
2026-07-28T19:50:01.672962+07:00,-0.019,-0.019,-0.001
2026-07-28T19:50:01.676962+07:00,0.004,0.001,-0.003
2026-07-28T19:50:01.680962+07:00,0.015,0.011,-0.004
2026-07-28T19:50:01.684962+07:00,-0.018,-0.019,-0.001
2026-07-28T19:50:01.688962+07:00,0.005,0.002,-0.003
2026-07-28T19:50:01.692962+07:00,-0.03,-0.029,0.0
2026-07-28T19:50:01.696962+07:00,-0.013,-0.015,-0.001
2026-07-28T19:50:01.700962+07:00,-0.021,-0.022,-0.001
2026-07-28T19:50:01.704962+07:00,-0.041,-0.04,0.001
2026-07-28T19:50:01.708962+07:00,-0.032,-0.031,0.0
2026-07-28T19:50:01.712962+07:00,-0.041,-0.039,0.001
2026-07-28T19:50:01.716962+07:00,-0.06,-0.057,0.003
2026-07-28T19:50:01.720962+07:00,-0.043,-0.042,0.002
2026-07-28T19:50:01.724962+07:00,-0.046,-0.044,0.002
2026-07-28T19:50:01.728962+07:00,-0.0,-0.003,-0.003
2026-07-28T19:50:01.732962+07:00,0.002,-0.001,-0.003
2026-07-28T19:50:01.736962+07:00,-0.012,-0.013,-0.002
2026-07-28T19:50:01.740962+07:00,-0.05,-0.048,0.002
2026-07-28T19:50:01.744962+07:00,-0.047,-0.045,0.002
2026-07-28T19:50:01.748962+07:00,0.0,-0.003,-0.003
2026-07-28T19:50:01.752962+07:00,-0.025,-0.026,-0.0
2026-07-28T19:50:01.756962+07:00,-0.037,-0.036,0.001
2026-07-28T19:50:01.760962+07:00,-0.024,-0.025,-0.0
2026-07-28T19:50:01.764962+07:00,-0.025,-0.026,-0.0
2026-07-28T19:50:01.768962+07:00,-0.037,-0.036,0.001
2026-07-28T19:50:01.772962+07:00,-0.058,-0.055,0.003
2026-07-28T19:50:01.776962+07:00,-0.045,-0.044,0.002
2026-07-28T19:50:01.780962+07:00,-0.051,-0.049,0.002
2026-07-28T19:50:01.784962+07:00,-0.056,-0.053,0.003
2026-07-28T19:50:01.788962+07:00,-0.038,-0.037,0.001
2026-07-28T19:50:01.792962+07:00,-0.009,-0.011,-0.002
2026-07-28T19:50:01.796962+07:00,-0.072,-0.068,0.004
2026-07-28T19:50:01.800962+07:00,-0.017,-0.019,-0.001
2026-07-28T19:50:01.804962+07:00,-0.035,-0.034,0.0
2026-07-28T19:50:01.808962+07:00,-0.034,-0.034,0.0
2026-07-28T19:50:01.812962+07:00,-0.003,-0.006,-0.003
2026-07-28T19:50:01.816962+07:00,-0.044,-0.043,0.001
2026-07-28T19:50:01.820962+07:00,-0.011,-0.013,-0.002
2026-07-28T19:50:01.824962+07:00,-0.031,-0.031,-0.0
2026-07-28T19:50:01.828962+07:00,-0.005,-0.007,-0.003
2026-07-28T19:50:01.832962+07:00,-0.032,-0.032,0.0
2026-07-28T19:50:01.836962+07:00,-0.014,-0.016,-0.002
2026-07-28T19:50:01.840962+07:00,-0.028,-0.028,-0.0
2026-07-28T19:50:01.844962+07:00,-0.046,-0.044,0.001
2026-07-28T19:50:01.848962+07:00,-0.037,-0.037,0.0
2026-07-28T19:50:01.852962+07:00,-0.065,-0.062,0.003
2026-07-28T19:50:01.856962+07:00,-0.04,-0.039,0.001
2026-07-28T19:50:01.860962+07:00,-0.011,-0.014,-0.002
2026-07-28T19:50:01.864962+07:00,0.005,0.001,-0.004
2026-07-28T19:50:01.868962+07:00,-0.031,-0.031,-0.0
2026-07-28T19:50:01.872962+07:00,0.024,0.018,-0.006
2026-07-28T19:50:01.876962+07:00,-0.031,-0.031,-0.0
2026-07-28T19:50:01.880962+07:00,-0.036,-0.035,0.0
2026-07-28T19:50:01.884962+07:00,-0.009,-0.011,-0.002
2026-07-28T19:50:01.888962+07:00,-0.019,-0.02,-0.0
2026-07-28T19:50:01.892962+07:00,-0.033,-0.031,0.002
2026-07-28T19:50:01.896962+07:00,-0.036,-0.032,0.004
2026-07-28T19:50:01.900962+07:00,-0.038,-0.031,0.007
2026-07-28T19:50:01.904962+07:00,-0.008,-0.001,0.007
2026-07-28T19:50:01.908962+07:00,0.007,0.015,0.009
2026-07-28T19:50:01.912962+07:00,0.02,0.031,0.011
2026-07-28T19:50:01.916962+07:00,0.044,0.055,0.011
2026-07-28T19:50:01.920962+07:00,0.032,0.046,0.014
2026-07-28T19:50:01.924962+07:00,-0.001,0.016,0.017
2026-07-28T19:50:01.928962+07:00,-0.023,-0.006,0.018
2026-07-28T19:50:01.932962+07:00,-0.022,-0.007,0.015
2026-07-28T19:50:01.936962+07:00,0.012,0.02,0.008
2026-07-28T19:50:01.940962+07:00,-0.046,-0.036,0.01
2026-07-28T19:50:01.944962+07:00,-0.023,-0.018,0.005
2026-07-28T19:50:01.948962+07:00,-0.006,-0.005,0.001
2026-07-28T19:50:01.952962+07:00,-0.001,-0.003,-0.001
2026-07-28T19:50:01.956962+07:00,-0.045,-0.043,0.002
2026-07-28T19:50:01.960962+07:00,-0.041,-0.04,0.001
2026-07-28T19:50:01.964962+07:00,-0.084,-0.079,0.005
2026-07-28T19:50:01.968962+07:00,-0.036,-0.036,0.0
2026-07-28T19:50:01.972962+07:00,-0.036,-0.036,-0.0
2026-07-28T19:50:01.976962+07:00,-0.021,-0.023,-0.002
2026-07-28T19:50:01.980962+07:00,-0.056,-0.054,0.002
2026-07-28T19:50:01.984962+07:00,-0.058,-0.056,0.001
2026-07-28T19:50:01.988962+07:00,-0.045,-0.049,-0.004
2026-07-28T19:50:01.992962+07:00,-0.078,-0.082,-0.004
2026-07-28T19:50:01.996962+07:00,-0.063,-0.065,-0.001
2026-07-28T19:50:02.000962+07:00,-0.035,-0.032,0.003
2026-07-28T19:50:02.004962+07:00,-0.023,-0.006,0.017
2026-07-28T19:50:02.008962+07:00,0.091,0.145,0.055
2026-07-28T19:50:02.012962+07:00,0.284,0.429,0.144
2026-07-28T19:50:02.016962+07:00,0.531,0.809,0.278
2026-07-28T19:50:02.020962+07:00,0.728,1.113,0.384
2026-07-28T19:50:02.024962+07:00,0.73,1.113,0.383
2026-07-28T19:50:02.028962+07:00,0.53,0.805,0.275
2026-07-28T19:50:02.032962+07:00,0.22,0.364,0.144
2026-07-28T19:50:02.036962+07:00,0.019,0.068,0.049
2026-07-28T19:50:02.040962+07:00,-0.082,-0.08,0.002
2026-07-28T19:50:02.044962+07:00,-0.13,-0.147,-0.017
2026-07-28T19:50:02.048962+07:00,-0.161,-0.185,-0.024
2026-07-28T19:50:02.052962+07:00,-0.176,-0.202,-0.026
2026-07-28T19:50:02.056962+07:00,-0.173,-0.197,-0.024
2026-07-28T19:50:02.060962+07:00,-0.169,-0.186,-0.017
2026-07-28T19:50:02.064962+07:00,-0.119,-0.132,-0.013
2026-07-28T19:50:02.068962+07:00,-0.05,-0.062,-0.012
2026-07-28T19:50:02.072962+07:00,-0.051,-0.057,-0.006
2026-07-28T19:50:02.076962+07:00,-0.089,-0.087,0.002
2026-07-28T19:50:02.080962+07:00,-0.022,-0.025,-0.003
2026-07-28T19:50:02.084962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:02.088962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:02.092962+07:00,-0.042,-0.042,0.0
2026-07-28T19:50:02.096962+07:00,-0.06,-0.058,0.002
2026-07-28T19:50:02.100962+07:00,-0.015,-0.018,-0.002
2026-07-28T19:50:02.104962+07:00,-0.067,-0.065,0.003
2026-07-28T19:50:02.108962+07:00,-0.045,-0.045,0.0
2026-07-28T19:50:02.112962+07:00,-0.035,-0.035,-0.001
2026-07-28T19:50:02.116962+07:00,-0.049,-0.048,0.001
2026-07-28T19:50:02.120962+07:00,-0.037,-0.037,-0.0
2026-07-28T19:50:02.124962+07:00,-0.054,-0.052,0.001
2026-07-28T19:50:02.128962+07:00,-0.04,-0.04,-0.0
2026-07-28T19:50:02.132962+07:00,-0.029,-0.03,-0.001
2026-07-28T19:50:02.136962+07:00,-0.017,-0.019,-0.002
2026-07-28T19:50:02.140962+07:00,-0.03,-0.031,-0.001
2026-07-28T19:50:02.144962+07:00,-0.066,-0.063,0.003
2026-07-28T19:50:02.148962+07:00,-0.036,-0.035,0.0
2026-07-28T19:50:02.152962+07:00,-0.028,-0.028,0.0
2026-07-28T19:50:02.156962+07:00,-0.064,-0.06,0.004
2026-07-28T19:50:02.160962+07:00,0.003,0.001,-0.002
2026-07-28T19:50:02.164962+07:00,-0.014,-0.013,0.001
2026-07-28T19:50:02.168962+07:00,0.006,0.006,0.0
2026-07-28T19:50:02.172962+07:00,0.004,0.006,0.002
2026-07-28T19:50:02.176962+07:00,-0.041,-0.033,0.008
2026-07-28T19:50:02.180962+07:00,-0.033,-0.024,0.009
2026-07-28T19:50:02.184962+07:00,-0.004,0.004,0.008
2026-07-28T19:50:02.188962+07:00,0.029,0.037,0.007
2026-07-28T19:50:02.192962+07:00,-0.002,0.011,0.013
2026-07-28T19:50:02.196962+07:00,0.049,0.059,0.01
2026-07-28T19:50:02.200962+07:00,0.028,0.043,0.015
2026-07-28T19:50:02.204962+07:00,0.042,0.058,0.016
2026-07-28T19:50:02.208962+07:00,0.035,0.054,0.019
2026-07-28T19:50:02.212962+07:00,0.038,0.058,0.02
2026-07-28T19:50:02.216962+07:00,0.077,0.094,0.017
2026-07-28T19:50:02.220962+07:00,0.066,0.085,0.019
2026-07-28T19:50:02.224962+07:00,0.051,0.071,0.02
2026-07-28T19:50:02.228962+07:00,0.093,0.108,0.016
2026-07-28T19:50:02.232962+07:00,0.043,0.062,0.02
2026-07-28T19:50:02.236962+07:00,0.054,0.071,0.017
2026-07-28T19:50:02.240962+07:00,0.047,0.062,0.015
2026-07-28T19:50:02.244962+07:00,0.064,0.075,0.011
2026-07-28T19:50:02.248962+07:00,-0.005,0.011,0.016
2026-07-28T19:50:02.252962+07:00,-0.019,-0.004,0.015
2026-07-28T19:50:02.256962+07:00,-0.042,-0.028,0.014
2026-07-28T19:50:02.260962+07:00,-0.015,-0.006,0.009
2026-07-28T19:50:02.264962+07:00,-0.011,-0.004,0.007
2026-07-28T19:50:02.268962+07:00,0.012,0.015,0.002
2026-07-28T19:50:02.272962+07:00,-0.022,-0.018,0.004
2026-07-28T19:50:02.276962+07:00,-0.015,-0.013,0.002
2026-07-28T19:50:02.280962+07:00,-0.041,-0.038,0.003
2026-07-28T19:50:02.284962+07:00,-0.005,-0.007,-0.001
2026-07-28T19:50:02.288962+07:00,-0.026,-0.026,0.0
2026-07-28T19:50:02.292962+07:00,-0.043,-0.042,0.001
2026-07-28T19:50:02.296962+07:00,-0.012,-0.014,-0.002
2026-07-28T19:50:02.300962+07:00,-0.034,-0.034,-0.0
2026-07-28T19:50:02.304962+07:00,-0.03,-0.031,-0.001
2026-07-28T19:50:02.308962+07:00,-0.039,-0.039,-0.0
2026-07-28T19:50:02.312962+07:00,-0.002,-0.006,-0.004
2026-07-28T19:50:02.316962+07:00,-0.012,-0.015,-0.003
2026-07-28T19:50:02.320962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:02.324962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:02.328962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:02.332962+07:00,-0.021,-0.024,-0.002
2026-07-28T19:50:02.336962+07:00,-0.06,-0.059,0.001
2026-07-28T19:50:02.340962+07:00,-0.026,-0.028,-0.002
2026-07-28T19:50:02.344962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:02.348962+07:00,-0.058,-0.057,0.001
2026-07-28T19:50:02.352962+07:00,-0.04,-0.04,-0.001
2026-07-28T19:50:02.356962+07:00,-0.026,-0.028,-0.002
2026-07-28T19:50:02.360962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:02.364962+07:00,-0.044,-0.044,-0.0
2026-07-28T19:50:02.368962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:02.372962+07:00,-0.061,-0.059,0.001
2026-07-28T19:50:02.376962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:02.380962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:02.384962+07:00,-0.08,-0.076,0.003
2026-07-28T19:50:02.388962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:02.392962+07:00,-0.026,-0.028,-0.002
2026-07-28T19:50:02.396962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:02.400962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:02.404962+07:00,-0.033,-0.035,-0.001
2026-07-28T19:50:02.408962+07:00,-0.02,-0.023,-0.003
2026-07-28T19:50:02.412962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:02.416962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:02.420962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:02.424962+07:00,-0.092,-0.088,0.004
2026-07-28T19:50:02.428962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:02.432962+07:00,-0.048,-0.048,0.0
2026-07-28T19:50:02.436962+07:00,-0.051,-0.05,0.0
2026-07-28T19:50:02.440962+07:00,-0.048,-0.048,0.0
2026-07-28T19:50:02.444962+07:00,-0.04,-0.04,-0.001
2026-07-28T19:50:02.448962+07:00,-0.048,-0.048,0.0
2026-07-28T19:50:02.452962+07:00,-0.083,-0.079,0.003
2026-07-28T19:50:02.456962+07:00,-0.044,-0.044,-0.0
2026-07-28T19:50:02.460962+07:00,-0.091,-0.087,0.004
2026-07-28T19:50:02.464962+07:00,-0.057,-0.056,0.001
2026-07-28T19:50:02.468962+07:00,-0.039,-0.039,-0.001
2026-07-28T19:50:02.472962+07:00,-0.047,-0.047,-0.0
2026-07-28T19:50:02.476962+07:00,-0.069,-0.067,0.002
2026-07-28T19:50:02.480962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:02.484962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:02.488962+07:00,-0.068,-0.066,0.002
2026-07-28T19:50:02.492962+07:00,-0.025,-0.027,-0.002
2026-07-28T19:50:02.496962+07:00,-0.047,-0.047,-0.0
2026-07-28T19:50:02.500962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:02.504962+07:00,-0.072,-0.069,0.002
2026-07-28T19:50:02.508962+07:00,-0.069,-0.067,0.002
2026-07-28T19:50:02.512962+07:00,-0.057,-0.056,0.001
2026-07-28T19:50:02.516962+07:00,-0.05,-0.05,0.0
2026-07-28T19:50:02.520962+07:00,-0.031,-0.033,-0.002
2026-07-28T19:50:02.524962+07:00,-0.047,-0.047,-0.0
2026-07-28T19:50:02.528962+07:00,-0.066,-0.064,0.002
2026-07-28T19:50:02.532962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:02.536962+07:00,-0.028,-0.03,-0.002
2026-07-28T19:50:02.540962+07:00,-0.045,-0.046,-0.0
2026-07-28T19:50:02.544962+07:00,-0.053,-0.053,0.0
2026-07-28T19:50:02.548962+07:00,-0.073,-0.071,0.002
2026-07-28T19:50:02.552962+07:00,-0.023,-0.026,-0.003
2026-07-28T19:50:02.556962+07:00,-0.015,-0.018,-0.003
2026-07-28T19:50:02.560962+07:00,-0.042,-0.043,-0.001
2026-07-28T19:50:02.564962+07:00,-0.038,-0.039,-0.001
2026-07-28T19:50:02.568962+07:00,-0.052,-0.052,0.0
2026-07-28T19:50:02.572962+07:00,-0.046,-0.047,-0.0
2026-07-28T19:50:02.576962+07:00,-0.078,-0.075,0.003
2026-07-28T19:50:02.580962+07:00,-0.082,-0.079,0.003
2026-07-28T19:50:02.584962+07:00,-0.043,-0.044,-0.001
2026-07-28T19:50:02.588962+07:00,-0.087,-0.083,0.004
2026-07-28T19:50:02.592962+07:00,-0.043,-0.044,-0.001
2026-07-28T19:50:02.596962+07:00,-0.034,-0.035,-0.002
2026-07-28T19:50:02.600962+07:00,-0.044,-0.044,-0.001
2026-07-28T19:50:02.604962+07:00,-0.033,-0.035,-0.002
2026-07-28T19:50:02.608962+07:00,-0.066,-0.064,0.002
2026-07-28T19:50:02.612962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:02.616962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:02.620962+07:00,-0.06,-0.059,0.001
2026-07-28T19:50:02.624962+07:00,-0.07,-0.068,0.002
2026-07-28T19:50:02.628962+07:00,-0.025,-0.028,-0.002
2026-07-28T19:50:02.632962+07:00,-0.082,-0.079,0.003
2026-07-28T19:50:02.636962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:02.640962+07:00,-0.035,-0.037,-0.001
2026-07-28T19:50:02.644962+07:00,-0.022,-0.025,-0.003
2026-07-28T19:50:02.648962+07:00,-0.054,-0.054,0.0
2026-07-28T19:50:02.652962+07:00,-0.019,-0.022,-0.003
2026-07-28T19:50:02.656962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:02.660962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:02.664962+07:00,-0.069,-0.067,0.002
2026-07-28T19:50:02.668962+07:00,-0.077,-0.074,0.003
2026-07-28T19:50:02.672962+07:00,-0.06,-0.059,0.001
2026-07-28T19:50:02.676962+07:00,-0.022,-0.025,-0.003
2026-07-28T19:50:02.680962+07:00,-0.062,-0.061,0.002
2026-07-28T19:50:02.684962+07:00,-0.084,-0.08,0.004
2026-07-28T19:50:02.688962+07:00,-0.07,-0.067,0.003
2026-07-28T19:50:02.692962+07:00,-0.06,-0.057,0.003
2026-07-28T19:50:02.696962+07:00,-0.087,-0.08,0.008
2026-07-28T19:50:02.700962+07:00,-0.029,-0.025,0.004
2026-07-28T19:50:02.704962+07:00,-0.053,-0.043,0.01
2026-07-28T19:50:02.708962+07:00,-0.028,-0.018,0.011
2026-07-28T19:50:02.712962+07:00,-0.016,-0.003,0.013
2026-07-28T19:50:02.716962+07:00,0.002,0.016,0.014
2026-07-28T19:50:02.720962+07:00,0.01,0.025,0.015
2026-07-28T19:50:02.724962+07:00,-0.01,0.006,0.017
2026-07-28T19:50:02.728962+07:00,0.027,0.038,0.011
2026-07-28T19:50:02.732962+07:00,-0.027,-0.013,0.014
2026-07-28T19:50:02.736962+07:00,0.017,0.023,0.006
2026-07-28T19:50:02.740962+07:00,-0.031,-0.023,0.007
2026-07-28T19:50:02.744962+07:00,-0.054,-0.047,0.007
2026-07-28T19:50:02.748962+07:00,-0.02,-0.019,0.001
2026-07-28T19:50:02.752962+07:00,-0.027,-0.027,-0.0
2026-07-28T19:50:02.756962+07:00,-0.036,-0.036,-0.0
2026-07-28T19:50:02.760962+07:00,-0.047,-0.047,0.0
2026-07-28T19:50:02.764962+07:00,-0.101,-0.096,0.005
2026-07-28T19:50:02.768962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:02.772962+07:00,-0.064,-0.062,0.001
2026-07-28T19:50:02.776962+07:00,-0.062,-0.061,0.001
2026-07-28T19:50:02.780962+07:00,-0.077,-0.074,0.003
2026-07-28T19:50:02.784962+07:00,-0.009,-0.014,-0.005
2026-07-28T19:50:02.788962+07:00,-0.038,-0.044,-0.006
2026-07-28T19:50:02.792962+07:00,-0.081,-0.086,-0.005
2026-07-28T19:50:02.796962+07:00,-0.078,-0.079,-0.001
2026-07-28T19:50:02.800962+07:00,-0.014,-0.015,-0.0
2026-07-28T19:50:02.804962+07:00,0.0,0.014,0.014
2026-07-28T19:50:02.808962+07:00,0.065,0.121,0.056
2026-07-28T19:50:02.812962+07:00,0.218,0.368,0.15
2026-07-28T19:50:02.816962+07:00,0.493,0.773,0.28
2026-07-28T19:50:02.820962+07:00,0.721,1.105,0.384
2026-07-28T19:50:02.824962+07:00,0.699,1.085,0.385
2026-07-28T19:50:02.828962+07:00,0.524,0.798,0.274
2026-07-28T19:50:02.832962+07:00,0.204,0.348,0.144
2026-07-28T19:50:02.836962+07:00,0.053,0.097,0.045
2026-07-28T19:50:02.840962+07:00,-0.114,-0.11,0.004
