created_at,lead_1,lead_2,lead_3
2026-07-28T19:50:11.196962+07:00,-0.062,-0.06,0.002
2026-07-28T19:50:11.200962+07:00,-0.002,0.001,0.003
2026-07-28T19:50:11.204962+07:00,0.036,0.05,0.015
2026-07-28T19:50:11.208962+07:00,0.07,0.13,0.06
2026-07-28T19:50:11.212962+07:00,0.306,0.451,0.145
2026-07-28T19:50:11.216962+07:00,0.547,0.826,0.28
2026-07-28T19:50:11.220962+07:00,0.753,1.138,0.385
2026-07-28T19:50:11.224962+07:00,0.774,1.156,0.382
2026-07-28T19:50:11.228962+07:00,0.572,0.846,0.274
2026-07-28T19:50:11.232962+07:00,0.3,0.439,0.139
2026-07-28T19:50:11.236962+07:00,0.04,0.09,0.05
2026-07-28T19:50:11.240962+07:00,-0.05,-0.048,0.002
2026-07-28T19:50:11.244962+07:00,-0.131,-0.145,-0.014
2026-07-28T19:50:11.248962+07:00,-0.17,-0.19,-0.02
2026-07-28T19:50:11.252962+07:00,-0.158,-0.183,-0.025
2026-07-28T19:50:11.256962+07:00,-0.168,-0.189,-0.021
2026-07-28T19:50:11.260962+07:00,-0.146,-0.162,-0.016
2026-07-28T19:50:11.264962+07:00,-0.055,-0.071,-0.016
2026-07-28T19:50:11.268962+07:00,-0.051,-0.06,-0.008
2026-07-28T19:50:11.272962+07:00,-0.06,-0.061,-0.002
2026-07-28T19:50:11.276962+07:00,-0.065,-0.062,0.003
2026-07-28T19:50:11.280962+07:00,-0.008,-0.009,-0.001
2026-07-28T19:50:11.284962+07:00,0.05,0.044,-0.006
2026-07-28T19:50:11.288962+07:00,-0.021,-0.02,0.001
2026-07-28T19:50:11.292962+07:00,-0.011,-0.011,0.0
2026-07-28T19:50:11.296962+07:00,0.001,-0.0,-0.001
2026-07-28T19:50:11.300962+07:00,-0.001,-0.002,-0.001
2026-07-28T19:50:11.304962+07:00,0.021,0.018,-0.003
2026-07-28T19:50:11.308962+07:00,0.01,0.008,-0.002
2026-07-28T19:50:11.312962+07:00,0.007,0.005,-0.002
2026-07-28T19:50:11.316962+07:00,-0.017,-0.016,0.001
2026-07-28T19:50:11.320962+07:00,0.04,0.035,-0.005
2026-07-28T19:50:11.324962+07:00,-0.011,-0.01,0.0
2026-07-28T19:50:11.328962+07:00,-0.002,-0.003,-0.001
2026-07-28T19:50:11.332962+07:00,-0.001,-0.001,-0.001
2026-07-28T19:50:11.336962+07:00,0.0,-0.0,-0.001
2026-07-28T19:50:11.340962+07:00,-0.019,-0.018,0.001
2026-07-28T19:50:11.344962+07:00,-0.005,-0.005,0.0
2026-07-28T19:50:11.348962+07:00,0.017,0.015,-0.002
2026-07-28T19:50:11.352962+07:00,-0.024,-0.022,0.003
2026-07-28T19:50:11.356962+07:00,0.01,0.01,-0.0
2026-07-28T19:50:11.360962+07:00,0.028,0.027,-0.001
2026-07-28T19:50:11.364962+07:00,-0.004,-0.001,0.003
2026-07-28T19:50:11.368962+07:00,0.006,0.009,0.003
2026-07-28T19:50:11.372962+07:00,0.016,0.02,0.003
2026-07-28T19:50:11.376962+07:00,0.01,0.015,0.006
2026-07-28T19:50:11.380962+07:00,0.014,0.021,0.007
2026-07-28T19:50:11.384962+07:00,0.018,0.027,0.009
2026-07-28T19:50:11.388962+07:00,0.071,0.077,0.006
2026-07-28T19:50:11.392962+07:00,0.015,0.03,0.014
2026-07-28T19:50:11.396962+07:00,0.028,0.044,0.015
2026-07-28T19:50:11.400962+07:00,0.058,0.073,0.015
2026-07-28T19:50:11.404962+07:00,0.067,0.084,0.016
2026-07-28T19:50:11.408962+07:00,0.068,0.086,0.018
2026-07-28T19:50:11.412962+07:00,0.082,0.101,0.019
2026-07-28T19:50:11.416962+07:00,0.08,0.1,0.02
2026-07-28T19:50:11.420962+07:00,0.106,0.124,0.018
2026-07-28T19:50:11.424962+07:00,0.078,0.098,0.021
2026-07-28T19:50:11.428962+07:00,0.091,0.109,0.019
2026-07-28T19:50:11.432962+07:00,0.102,0.119,0.016
2026-07-28T19:50:11.436962+07:00,0.08,0.097,0.017
2026-07-28T19:50:11.440962+07:00,0.09,0.104,0.014
2026-07-28T19:50:11.444962+07:00,0.039,0.055,0.017
2026-07-28T19:50:11.448962+07:00,0.067,0.079,0.011
2026-07-28T19:50:11.452962+07:00,0.076,0.084,0.008
2026-07-28T19:50:11.456962+07:00,0.037,0.047,0.009
2026-07-28T19:50:11.460962+07:00,0.038,0.045,0.007
2026-07-28T19:50:11.464962+07:00,0.041,0.045,0.004
2026-07-28T19:50:11.468962+07:00,0.019,0.023,0.004
2026-07-28T19:50:11.472962+07:00,0.044,0.044,0.0
2026-07-28T19:50:11.476962+07:00,-0.045,-0.037,0.008
2026-07-28T19:50:11.480962+07:00,-0.024,-0.02,0.004
2026-07-28T19:50:11.484962+07:00,0.0,0.001,0.001
2026-07-28T19:50:11.488962+07:00,0.036,0.032,-0.003
2026-07-28T19:50:11.492962+07:00,-0.032,-0.029,0.003
2026-07-28T19:50:11.496962+07:00,-0.045,-0.041,0.004
2026-07-28T19:50:11.500962+07:00,-0.002,-0.003,-0.001
2026-07-28T19:50:11.504962+07:00,-0.019,-0.019,0.001
2026-07-28T19:50:11.508962+07:00,-0.018,-0.018,0.0
2026-07-28T19:50:11.512962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:11.516962+07:00,-0.053,-0.05,0.004
2026-07-28T19:50:11.520962+07:00,0.009,0.006,-0.003
2026-07-28T19:50:11.524962+07:00,-0.007,-0.008,-0.001
2026-07-28T19:50:11.528962+07:00,-0.014,-0.015,-0.0
2026-07-28T19:50:11.532962+07:00,-0.017,-0.017,-0.0
2026-07-28T19:50:11.536962+07:00,-0.004,-0.006,-0.002
2026-07-28T19:50:11.540962+07:00,-0.026,-0.025,0.001
2026-07-28T19:50:11.544962+07:00,0.008,0.005,-0.003
2026-07-28T19:50:11.548962+07:00,0.0,-0.002,-0.002
2026-07-28T19:50:11.552962+07:00,-0.029,-0.028,0.001
2026-07-28T19:50:11.556962+07:00,-0.02,-0.02,-0.0
2026-07-28T19:50:11.560962+07:00,-0.012,-0.013,-0.001
2026-07-28T19:50:11.564962+07:00,0.01,0.007,-0.003
2026-07-28T19:50:11.568962+07:00,0.003,0.0,-0.002
2026-07-28T19:50:11.572962+07:00,-0.022,-0.022,0.0
2026-07-28T19:50:11.576962+07:00,-0.005,-0.007,-0.002
2026-07-28T19:50:11.580962+07:00,0.013,0.009,-0.003
2026-07-28T19:50:11.584962+07:00,0.015,0.011,-0.004
2026-07-28T19:50:11.588962+07:00,-0.016,-0.017,-0.001
2026-07-28T19:50:11.592962+07:00,-0.035,-0.033,0.001
2026-07-28T19:50:11.596962+07:00,-0.013,-0.014,-0.001
2026-07-28T19:50:11.600962+07:00,-0.008,-0.01,-0.001
2026-07-28T19:50:11.604962+07:00,-0.022,-0.022,-0.0
2026-07-28T19:50:11.608962+07:00,-0.054,-0.051,0.003
2026-07-28T19:50:11.612962+07:00,-0.019,-0.019,-0.0
2026-07-28T19:50:11.616962+07:00,-0.012,-0.013,-0.001
2026-07-28T19:50:11.620962+07:00,-0.006,-0.007,-0.002
2026-07-28T19:50:11.624962+07:00,0.007,0.004,-0.003
2026-07-28T19:50:11.628962+07:00,-0.023,-0.023,-0.0
2026-07-28T19:50:11.632962+07:00,-0.021,-0.022,-0.0
2026-07-28T19:50:11.636962+07:00,-0.014,-0.015,-0.001
2026-07-28T19:50:11.640962+07:00,-0.015,-0.016,-0.001
2026-07-28T19:50:11.644962+07:00,-0.001,-0.003,-0.002
2026-07-28T19:50:11.648962+07:00,-0.002,-0.005,-0.002
2026-07-28T19:50:11.652962+07:00,-0.035,-0.034,0.001
2026-07-28T19:50:11.656962+07:00,-0.037,-0.036,0.001
2026-07-28T19:50:11.660962+07:00,0.003,0.0,-0.003
2026-07-28T19:50:11.664962+07:00,-0.042,-0.041,0.002
2026-07-28T19:50:11.668962+07:00,-0.012,-0.013,-0.001
2026-07-28T19:50:11.672962+07:00,-0.042,-0.04,0.002
2026-07-28T19:50:11.676962+07:00,-0.026,-0.026,0.0
2026-07-28T19:50:11.680962+07:00,-0.006,-0.008,-0.002
2026-07-28T19:50:11.684962+07:00,-0.004,-0.007,-0.002
2026-07-28T19:50:11.688962+07:00,-0.032,-0.032,0.001
2026-07-28T19:50:11.692962+07:00,-0.029,-0.028,0.0
2026-07-28T19:50:11.696962+07:00,-0.033,-0.032,0.001
2026-07-28T19:50:11.700962+07:00,-0.052,-0.049,0.003
2026-07-28T19:50:11.704962+07:00,-0.04,-0.039,0.001
2026-07-28T19:50:11.708962+07:00,-0.034,-0.033,0.001
2026-07-28T19:50:11.712962+07:00,-0.016,-0.017,-0.001
2026-07-28T19:50:11.716962+07:00,-0.028,-0.028,0.0
2026-07-28T19:50:11.720962+07:00,0.016,0.012,-0.004
2026-07-28T19:50:11.724962+07:00,-0.032,-0.031,0.0
2026-07-28T19:50:11.728962+07:00,-0.041,-0.04,0.001
2026-07-28T19:50:11.732962+07:00,-0.013,-0.015,-0.001
2026-07-28T19:50:11.736962+07:00,-0.013,-0.014,-0.002
2026-07-28T19:50:11.740962+07:00,-0.036,-0.035,0.001
2026-07-28T19:50:11.744962+07:00,-0.004,-0.007,-0.002
2026-07-28T19:50:11.748962+07:00,-0.058,-0.055,0.003
2026-07-28T19:50:11.752962+07:00,-0.007,-0.009,-0.002
2026-07-28T19:50:11.756962+07:00,-0.056,-0.053,0.003
2026-07-28T19:50:11.760962+07:00,-0.029,-0.029,-0.0
2026-07-28T19:50:11.764962+07:00,-0.027,-0.027,-0.0
2026-07-28T19:50:11.768962+07:00,-0.021,-0.022,-0.001
2026-07-28T19:50:11.772962+07:00,-0.03,-0.03,0.0
2026-07-28T19:50:11.776962+07:00,-0.026,-0.026,-0.0
2026-07-28T19:50:11.780962+07:00,-0.035,-0.034,0.0
2026-07-28T19:50:11.784962+07:00,-0.037,-0.036,0.001
2026-07-28T19:50:11.788962+07:00,-0.019,-0.02,-0.001
2026-07-28T19:50:11.792962+07:00,-0.027,-0.027,-0.0
2026-07-28T19:50:11.796962+07:00,-0.033,-0.033,0.0
2026-07-28T19:50:11.800962+07:00,-0.072,-0.068,0.004
2026-07-28T19:50:11.804962+07:00,-0.041,-0.04,0.001
2026-07-28T19:50:11.808962+07:00,-0.017,-0.018,-0.001
2026-07-28T19:50:11.812962+07:00,-0.019,-0.021,-0.001
2026-07-28T19:50:11.816962+07:00,-0.001,-0.004,-0.003
2026-07-28T19:50:11.820962+07:00,-0.024,-0.024,-0.001
2026-07-28T19:50:11.824962+07:00,-0.024,-0.024,-0.001
2026-07-28T19:50:11.828962+07:00,-0.024,-0.025,-0.001
2026-07-28T19:50:11.832962+07:00,-0.038,-0.037,0.001
2026-07-28T19:50:11.836962+07:00,-0.054,-0.052,0.002
2026-07-28T19:50:11.840962+07:00,-0.035,-0.034,0.0
2026-07-28T19:50:11.844962+07:00,-0.059,-0.056,0.003
2026-07-28T19:50:11.848962+07:00,-0.022,-0.023,-0.001
2026-07-28T19:50:11.852962+07:00,-0.072,-0.068,0.004
2026-07-28T19:50:11.856962+07:00,-0.054,-0.052,0.002
2026-07-28T19:50:11.860962+07:00,-0.043,-0.042,0.001
2026-07-28T19:50:11.864962+07:00,-0.06,-0.057,0.003
2026-07-28T19:50:11.868962+07:00,-0.043,-0.042,0.001
2026-07-28T19:50:11.872962+07:00,-0.026,-0.026,-0.001
2026-07-28T19:50:11.876962+07:00,-0.038,-0.037,0.001
2026-07-28T19:50:11.880962+07:00,0.004,0.0,-0.003
2026-07-28T19:50:11.884962+07:00,-0.067,-0.063,0.004
2026-07-28T19:50:11.888962+07:00,-0.039,-0.037,0.002
2026-07-28T19:50:11.892962+07:00,-0.054,-0.05,0.004
2026-07-28T19:50:11.896962+07:00,-0.019,-0.017,0.002
2026-07-28T19:50:11.900962+07:00,-0.009,-0.005,0.004
2026-07-28T19:50:11.904962+07:00,0.017,0.021,0.004
2026-07-28T19:50:11.908962+07:00,0.028,0.034,0.007
2026-07-28T19:50:11.912962+07:00,0.004,0.016,0.012
2026-07-28T19:50:11.916962+07:00,-0.034,-0.015,0.019
2026-07-28T19:50:11.920962+07:00,-0.003,0.014,0.017
2026-07-28T19:50:11.924962+07:00,0.012,0.028,0.016
2026-07-28T19:50:11.928962+07:00,0.009,0.023,0.015
2026-07-28T19:50:11.932962+07:00,0.034,0.043,0.009
2026-07-28T19:50:11.936962+07:00,0.007,0.016,0.008
2026-07-28T19:50:11.940962+07:00,0.004,0.009,0.005
2026-07-28T19:50:11.944962+07:00,-0.054,-0.046,0.008
2026-07-28T19:50:11.948962+07:00,-0.02,-0.018,0.002
2026-07-28T19:50:11.952962+07:00,-0.081,-0.074,0.007
2026-07-28T19:50:11.956962+07:00,-0.039,-0.037,0.001
2026-07-28T19:50:11.960962+07:00,-0.011,-0.013,-0.002
2026-07-28T19:50:11.964962+07:00,-0.044,-0.043,0.001
2026-07-28T19:50:11.968962+07:00,-0.03,-0.031,-0.001
2026-07-28T19:50:11.972962+07:00,-0.017,-0.019,-0.002
2026-07-28T19:50:11.976962+07:00,-0.025,-0.026,-0.001
2026-07-28T19:50:11.980962+07:00,-0.035,-0.035,-0.0
2026-07-28T19:50:11.984962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:11.988962+07:00,-0.08,-0.08,-0.0
2026-07-28T19:50:11.992962+07:00,-0.086,-0.089,-0.004
2026-07-28T19:50:11.996962+07:00,-0.075,-0.075,-0.0
2026-07-28T19:50:12.000962+07:00,-0.045,-0.041,0.004
2026-07-28T19:50:12.004962+07:00,-0.03,-0.012,0.018
2026-07-28T19:50:12.008962+07:00,0.082,0.138,0.056
2026-07-28T19:50:12.012962+07:00,0.265,0.411,0.146
2026-07-28T19:50:12.016962+07:00,0.51,0.79,0.28
2026-07-28T19:50:12.020962+07:00,0.737,1.121,0.383
2026-07-28T19:50:12.024962+07:00,0.73,1.113,0.383
2026-07-28T19:50:12.028962+07:00,0.51,0.787,0.277
2026-07-28T19:50:12.032962+07:00,0.232,0.374,0.143
2026-07-28T19:50:12.036962+07:00,0.012,0.062,0.05
2026-07-28T19:50:12.040962+07:00,-0.089,-0.087,0.003
2026-07-28T19:50:12.044962+07:00,-0.116,-0.135,-0.019
2026-07-28T19:50:12.048962+07:00,-0.171,-0.194,-0.024
2026-07-28T19:50:12.052962+07:00,-0.157,-0.185,-0.028
2026-07-28T19:50:12.056962+07:00,-0.199,-0.221,-0.021
2026-07-28T19:50:12.060962+07:00,-0.157,-0.175,-0.018
2026-07-28T19:50:12.064962+07:00,-0.139,-0.15,-0.011
2026-07-28T19:50:12.068962+07:00,-0.071,-0.08,-0.01
2026-07-28T19:50:12.072962+07:00,-0.043,-0.049,-0.006
2026-07-28T19:50:12.076962+07:00,-0.051,-0.053,-0.002
2026-07-28T19:50:12.080962+07:00,-0.032,-0.034,-0.002
2026-07-28T19:50:12.084962+07:00,-0.004,-0.008,-0.004
2026-07-28T19:50:12.088962+07:00,-0.042,-0.042,0.0
2026-07-28T19:50:12.092962+07:00,-0.067,-0.064,0.003
2026-07-28T19:50:12.096962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:12.100962+07:00,-0.038,-0.039,-0.0
2026-07-28T19:50:12.104962+07:00,-0.061,-0.059,0.002
2026-07-28T19:50:12.108962+07:00,-0.047,-0.046,0.001
2026-07-28T19:50:12.112962+07:00,-0.044,-0.044,0.0
2026-07-28T19:50:12.116962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:12.120962+07:00,-0.018,-0.02,-0.002
2026-07-28T19:50:12.124962+07:00,-0.029,-0.031,-0.001
2026-07-28T19:50:12.128962+07:00,-0.012,-0.014,-0.003
2026-07-28T19:50:12.132962+07:00,-0.038,-0.038,-0.0
2026-07-28T19:50:12.136962+07:00,-0.018,-0.02,-0.002
2026-07-28T19:50:12.140962+07:00,-0.047,-0.046,0.001
2026-07-28T19:50:12.144962+07:00,-0.004,-0.007,-0.003
2026-07-28T19:50:12.148962+07:00,-0.084,-0.078,0.005
2026-07-28T19:50:12.152962+07:00,-0.025,-0.026,-0.0
2026-07-28T19:50:12.156962+07:00,-0.009,-0.01,-0.001
2026-07-28T19:50:12.160962+07:00,-0.038,-0.036,0.002
2026-07-28T19:50:12.164962+07:00,-0.018,-0.017,0.001
2026-07-28T19:50:12.168962+07:00,-0.035,-0.031,0.004
2026-07-28T19:50:12.172962+07:00,-0.032,-0.027,0.005
2026-07-28T19:50:12.176962+07:00,-0.049,-0.041,0.009
2026-07-28T19:50:12.180962+07:00,-0.006,-0.0,0.006
2026-07-28T19:50:12.184962+07:00,-0.011,-0.002,0.009
2026-07-28T19:50:12.188962+07:00,0.013,0.022,0.009
2026-07-28T19:50:12.192962+07:00,0.04,0.048,0.009
2026-07-28T19:50:12.196962+07:00,0.043,0.054,0.011
2026-07-28T19:50:12.200962+07:00,0.021,0.037,0.016
2026-07-28T19:50:12.204962+07:00,0.027,0.044,0.018
2026-07-28T19:50:12.208962+07:00,0.038,0.056,0.018
2026-07-28T19:50:12.212962+07:00,0.054,0.072,0.019
2026-07-28T19:50:12.216962+07:00,0.044,0.065,0.021
2026-07-28T19:50:12.220962+07:00,0.045,0.066,0.021
2026-07-28T19:50:12.224962+07:00,0.06,0.08,0.02
2026-07-28T19:50:12.228962+07:00,0.081,0.098,0.017
2026-07-28T19:50:12.232962+07:00,0.021,0.043,0.022
2026-07-28T19:50:12.236962+07:00,0.068,0.083,0.015
2026-07-28T19:50:12.240962+07:00,-0.003,0.017,0.02
2026-07-28T19:50:12.244962+07:00,-0.011,0.008,0.019
2026-07-28T19:50:12.248962+07:00,0.009,0.023,0.014
2026-07-28T19:50:12.252962+07:00,0.039,0.048,0.009
2026-07-28T19:50:12.256962+07:00,0.016,0.025,0.009
2026-07-28T19:50:12.260962+07:00,-0.031,-0.02,0.011
2026-07-28T19:50:12.264962+07:00,-0.021,-0.013,0.008
2026-07-28T19:50:12.268962+07:00,-0.031,-0.024,0.007
2026-07-28T19:50:12.272962+07:00,0.01,0.01,0.001
2026-07-28T19:50:12.276962+07:00,-0.059,-0.053,0.006
2026-07-28T19:50:12.280962+07:00,-0.027,-0.025,0.002
2026-07-28T19:50:12.284962+07:00,-0.027,-0.026,0.001
2026-07-28T19:50:12.288962+07:00,-0.041,-0.039,0.002
2026-07-28T19:50:12.292962+07:00,-0.016,-0.017,-0.002
2026-07-28T19:50:12.296962+07:00,-0.042,-0.042,0.001
2026-07-28T19:50:12.300962+07:00,-0.049,-0.048,0.001
2026-07-28T19:50:12.304962+07:00,-0.032,-0.033,-0.001
2026-07-28T19:50:12.308962+07:00,-0.073,-0.07,0.003
2026-07-28T19:50:12.312962+07:00,-0.063,-0.061,0.002
2026-07-28T19:50:12.316962+07:00,-0.052,-0.051,0.001
2026-07-28T19:50:12.320962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:12.324962+07:00,-0.04,-0.04,-0.001
2026-07-28T19:50:12.328962+07:00,-0.009,-0.013,-0.004
2026-07-28T19:50:12.332962+07:00,-0.061,-0.06,0.002
2026-07-28T19:50:12.336962+07:00,-0.043,-0.043,-0.0
2026-07-28T19:50:12.340962+07:00,-0.043,-0.043,-0.0
2026-07-28T19:50:12.344962+07:00,-0.066,-0.064,0.002
2026-07-28T19:50:12.348962+07:00,-0.087,-0.083,0.004
2026-07-28T19:50:12.352962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:12.356962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:12.360962+07:00,-0.027,-0.029,-0.002
2026-07-28T19:50:12.364962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:12.368962+07:00,-0.036,-0.037,-0.001
2026-07-28T19:50:12.372962+07:00,-0.061,-0.059,0.001
2026-07-28T19:50:12.376962+07:00,-0.028,-0.03,-0.002
2026-07-28T19:50:12.380962+07:00,-0.047,-0.047,0.0
2026-07-28T19:50:12.384962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:12.388962+07:00,-0.042,-0.042,-0.001
2026-07-28T19:50:12.392962+07:00,-0.052,-0.051,0.0
2026-07-28T19:50:12.396962+07:00,-0.041,-0.041,-0.001
2026-07-28T19:50:12.400962+07:00,-0.027,-0.029,-0.002
2026-07-28T19:50:12.404962+07:00,-0.073,-0.071,0.003
2026-07-28T19:50:12.408962+07:00,-0.093,-0.088,0.005
2026-07-28T19:50:12.412962+07:00,-0.053,-0.053,0.001
2026-07-28T19:50:12.416962+07:00,-0.065,-0.063,0.002
2026-07-28T19:50:12.420962+07:00,-0.08,-0.077,0.003
2026-07-28T19:50:12.424962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:12.428962+07:00,-0.051,-0.05,0.0
2026-07-28T19:50:12.432962+07:00,-0.039,-0.04,-0.001
2026-07-28T19:50:12.436962+07:00,-0.024,-0.026,-0.002
2026-07-28T19:50:12.440962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:12.444962+07:00,-0.046,-0.047,-0.0
2026-07-28T19:50:12.448962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:12.452962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:12.456962+07:00,-0.075,-0.072,0.003
2026-07-28T19:50:12.460962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:12.464962+07:00,-0.081,-0.078,0.003
2026-07-28T19:50:12.468962+07:00,-0.017,-0.02,-0.003
2026-07-28T19:50:12.472962+07:00,-0.052,-0.051,0.0
2026-07-28T19:50:12.476962+07:00,-0.027,-0.03,-0.002
2026-07-28T19:50:12.480962+07:00,-0.064,-0.062,0.002
2026-07-28T19:50:12.484962+07:00,-0.044,-0.045,-0.0
2026-07-28T19:50:12.488962+07:00,-0.054,-0.053,0.001
2026-07-28T19:50:12.492962+07:00,-0.056,-0.055,0.001
2026-07-28T19:50:12.496962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:12.500962+07:00,-0.065,-0.063,0.002
2026-07-28T19:50:12.504962+07:00,-0.032,-0.033,-0.002
2026-07-28T19:50:12.508962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:12.512962+07:00,-0.078,-0.075,0.003
2026-07-28T19:50:12.516962+07:00,-0.011,-0.015,-0.004
2026-07-28T19:50:12.520962+07:00,-0.03,-0.032,-0.002
2026-07-28T19:50:12.524962+07:00,-0.05,-0.049,0.0
2026-07-28T19:50:12.528962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:12.532962+07:00,-0.06,-0.059,0.001
2026-07-28T19:50:12.536962+07:00,-0.054,-0.054,0.001
2026-07-28T19:50:12.540962+07:00,-0.073,-0.071,0.002
2026-07-28T19:50:12.544962+07:00,-0.032,-0.034,-0.002
2026-07-28T19:50:12.548962+07:00,-0.019,-0.022,-0.003
2026-07-28T19:50:12.552962+07:00,-0.029,-0.031,-0.002
2026-07-28T19:50:12.556962+07:00,-0.054,-0.054,0.001
2026-07-28T19:50:12.560962+07:00,-0.073,-0.07,0.002
2026-07-28T19:50:12.564962+07:00,-0.023,-0.026,-0.003
2026-07-28T19:50:12.568962+07:00,-0.034,-0.035,-0.002
2026-07-28T19:50:12.572962+07:00,-0.04,-0.041,-0.001
2026-07-28T19:50:12.576962+07:00,-0.087,-0.083,0.004
2026-07-28T19:50:12.580962+07:00,-0.034,-0.036,-0.002
2026-07-28T19:50:12.584962+07:00,-0.067,-0.065,0.002
2026-07-28T19:50:12.588962+07:00,-0.079,-0.076,0.003
2026-07-28T19:50:12.592962+07:00,-0.025,-0.027,-0.002
2026-07-28T19:50:12.596962+07:00,-0.029,-0.031,-0.002
2026-07-28T19:50:12.600962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:12.604962+07:00,-0.052,-0.052,0.0
2026-07-28T19:50:12.608962+07:00,-0.062,-0.06,0.001
2026-07-28T19:50:12.612962+07:00,-0.034,-0.036,-0.001
2026-07-28T19:50:12.616962+07:00,-0.03,-0.032,-0.002
2026-07-28T19:50:12.620962+07:00,-0.049,-0.049,-0.0
2026-07-28T19:50:12.624962+07:00,-0.051,-0.051,0.0
2026-07-28T19:50:12.628962+07:00,-0.088,-0.084,0.004
2026-07-28T19:50:12.632962+07:00,-0.038,-0.039,-0.001
2026-07-28T19:50:12.636962+07:00,-0.052,-0.052,0.0
2026-07-28T19:50:12.640962+07:00,-0.016,-0.019,-0.003
2026-07-28T19:50:12.644962+07:00,-0.059,-0.058,0.001
2026-07-28T19:50:12.648962+07:00,-0.018,-0.021,-0.003
2026-07-28T19:50:12.652962+07:00,-0.088,-0.084,0.004
2026-07-28T19:50:12.656962+07:00,-0.035,-0.036,-0.002
2026-07-28T19:50:12.660962+07:00,-0.066,-0.065,0.002
2026-07-28T19:50:12.664962+07:00,-0.044,-0.045,-0.001
2026-07-28T19:50:12.668962+07:00,-0.033,-0.035,-0.002
2026-07-28T19:50:12.672962+07:00,-0.041,-0.042,-0.001
2026-07-28T19:50:12.676962+07:00,-0.078,-0.075,0.003
2026-07-28T19:50:12.680962+07:00,-0.046,-0.046,-0.0
2026-07-28T19:50:12.684962+07:00,-0.034,-0.035,-0.001
2026-07-28T19:50:12.688962+07:00,-0.035,-0.035,-0.0
2026-07-28T19:50:12.692962+07:00,-0.058,-0.055,0.003
2026-07-28T19:50:12.696962+07:00,-0.01,-0.01,-0.0
2026-07-28T19:50:12.700962+07:00,-0.035,-0.03,0.005
2026-07-28T19:50:12.704962+07:00,-0.047,-0.038,0.009
2026-07-28T19:50:12.708962+07:00,-0.027,-0.017,0.01
2026-07-28T19:50:12.712962+07:00,0.015,0.024,0.01
2026-07-28T19:50:12.716962+07:00,-0.007,0.008,0.015
2026-07-28T19:50:12.720962+07:00,0.004,0.019,0.015
2026-07-28T19:50:12.724962+07:00,-0.001,0.014,0.016
2026-07-28T19:50:12.728962+07:00,-0.004,0.011,0.014
2026-07-28T19:50:12.732962+07:00,0.026,0.035,0.009
2026-07-28T19:50:12.736962+07:00,-0.016,-0.006,0.009
2026-07-28T19:50:12.740962+07:00,-0.038,-0.03,0.008
2026-07-28T19:50:12.744962+07:00,-0.035,-0.03,0.005
2026-07-28T19:50:12.748962+07:00,-0.037,-0.035,0.003
2026-07-28T19:50:12.752962+07:00,-0.071,-0.067,0.004
2026-07-28T19:50:12.756962+07:00,-0.045,-0.044,0.001
2026-07-28T19:50:12.760962+07:00,-0.039,-0.039,-0.001
2026-07-28T19:50:12.764962+07:00,-0.064,-0.063,0.002
2026-07-28T19:50:12.768962+07:00,-0.05,-0.05,0.0
2026-07-28T19:50:12.772962+07:00,-0.094,-0.089,0.004
2026-07-28T19:50:12.776962+07:00,-0.037,-0.038,-0.001
2026-07-28T19:50:12.780962+07:00,-0.071,-0.069,0.002
2026-07-28T19:50:12.784962+07:00,-0.051,-0.051,-0.001
2026-07-28T19:50:12.788962+07:00,-0.064,-0.067,-0.003
2026-07-28T19:50:12.792962+07:00,-0.055,-0.063,-0.008
2026-07-28T19:50:12.796962+07:00,-0.081,-0.081,-0.001
2026-07-28T19:50:12.800962+07:00,-0.052,-0.049,0.003
2026-07-28T19:50:12.804962+07:00,-0.003,0.011,0.014
2026-07-28T19:50:12.808962+07:00,0.093,0.146,0.053
2026-07-28T19:50:12.812962+07:00,0.25,0.397,0.147
2026-07-28T19:50:12.816962+07:00,0.502,0.781,0.28
2026-07-28T19:50:12.820962+07:00,0.693,1.08,0.386
2026-07-28T19:50:12.824962+07:00,0.704,1.088,0.385
2026-07-28T19:50:12.828962+07:00,0.503,0.78,0.276
2026-07-28T19:50:12.832962+07:00,0.232,0.374,0.142
2026-07-28T19:50:12.836962+07:00,0.032,0.078,0.047
2026-07-28T19:50:12.840962+07:00,-0.13,-0.125,0.006
